ID,Income
TEST_3712,817.252680684492
TEST_3713,479.9405409339494
TEST_3714,533.3761746226959
TEST_3715,780.065945060349
TEST_3716,968.9906573690585
TEST_3717,629.223172321305
TEST_3718,0.0
TEST_3719,0.0
TEST_3720,1305.9956316907183
TEST_3721,417.4536375031942
TEST_3722,670.172484194597
TEST_3723,391.0392860197537
TEST_3724,458.2434104666854
TEST_3725,810.9134020009416
TEST_3726,1055.428629173624
TEST_3727,657.821178102508
TEST_3728,609.3464199457966
TEST_3729,730.4001072717539
TEST_3730,0.0
TEST_3731,0.0
TEST_3732,0.0
TEST_3733,551.1538849257292
TEST_3734,390.7824657009434
TEST_3735,1125.9899723924589
TEST_3736,414.31766160991486
TEST_3737,1085.6372016100638
TEST_3738,0.0
TEST_3739,0.0
TEST_3740,620.2667129123056
TEST_3741,684.4851685188862
TEST_3742,0.0
TEST_3743,653.3343618191324
TEST_3744,742.6538224975247
TEST_3745,0.0
TEST_3746,743.1932253540259
TEST_3747,831.6741461481382
TEST_3748,456.9112401514608
TEST_3749,796.7069282090573
TEST_3750,735.3618090811151
TEST_3751,1019.718546148986
TEST_3752,911.2469539234697
TEST_3753,600.3026948742864
TEST_3754,927.7044102314919
TEST_3755,655.0897742646619
TEST_3756,0.0
TEST_3757,759.4035148902917
TEST_3758,0.0
TEST_3759,772.6796789216852
TEST_3760,0.0
TEST_3761,321.5006499639079
TEST_3762,942.7481343010652
TEST_3763,588.0145395558136
TEST_3764,0.0
TEST_3765,0.0
TEST_3766,0.0
TEST_3767,0.0
TEST_3768,869.1465594079025
TEST_3769,522.2087101179587
TEST_3770,550.1105848265444
TEST_3771,447.6278387088336
TEST_3772,367.4730312353275
TEST_3773,733.6014072059687
TEST_3774,731.1078827937766
TEST_3775,942.7481343010652
TEST_3776,1016.71180220159
TEST_3777,0.0
TEST_3778,441.3434291668086
TEST_3779,770.6550187530174
TEST_3780,521.2076545578046
TEST_3781,736.9477060615912
TEST_3782,0.0
TEST_3783,825.0019752960833
TEST_3784,757.1696643151994
TEST_3785,0.0
TEST_3786,541.3998063780108
TEST_3787,0.0
TEST_3788,873.009745965467
TEST_3789,572.5245349182937
TEST_3790,0.0
TEST_3791,1198.5184467084014
TEST_3792,840.4953324903132
TEST_3793,697.7638004687079
TEST_3794,1007.5551811016715
TEST_3795,1351.8640744106983
TEST_3796,819.0368334530383
TEST_3797,0.0
TEST_3798,465.614264763886
TEST_3799,811.6031788476594
TEST_3800,984.9903127974252
TEST_3801,835.2676018344014
TEST_3802,779.5489393388473
TEST_3803,499.94403661525274
TEST_3804,0.0
TEST_3805,759.166771112043
TEST_3806,543.8376230485457
TEST_3807,871.9821262063766
TEST_3808,744.8644069278392
TEST_3809,303.7687180303248
TEST_3810,367.7047557304407
TEST_3811,653.8120337555853
TEST_3812,0.0
TEST_3813,634.820146682907
TEST_3814,465.50851383973065
TEST_3815,585.3494973511437
TEST_3816,596.3304001399582
TEST_3817,448.18953436285244
TEST_3818,463.22494697675575
TEST_3819,511.30019602461755
TEST_3820,942.7481343010652
TEST_3821,0.0
TEST_3822,710.2480675055842
TEST_3823,0.0
TEST_3824,8.166531151170542
TEST_3825,0.0
TEST_3826,1071.4288592007974
TEST_3827,1275.3214631803432
TEST_3828,0.0
TEST_3829,682.4313220354713
TEST_3830,498.8251809252092
TEST_3831,0.0
TEST_3832,640.7134497670132
TEST_3833,579.0691171026367
TEST_3834,0.0
TEST_3835,722.1998409502503
TEST_3836,1050.609867030354
TEST_3837,412.99951276205593
TEST_3838,757.8519224468231
TEST_3839,462.4850198957701
TEST_3840,460.7001663997805
TEST_3841,475.1952020892036
TEST_3842,751.9706743992124
TEST_3843,541.3797146653314
TEST_3844,0.0
TEST_3845,978.1760044438258
TEST_3846,652.5967525146461
TEST_3847,474.418476296193
TEST_3848,886.5229970428401
TEST_3849,488.237711532507
TEST_3850,792.7456546400051
TEST_3851,685.9779796812535
TEST_3852,503.82839320945783
TEST_3853,515.3302320471677
TEST_3854,0.0
TEST_3855,687.4787052787234
TEST_3856,1174.2252940158219
TEST_3857,1001.1369273940501
TEST_3858,606.237630297609
TEST_3859,593.4412225515852
TEST_3860,1126.227256016521
TEST_3861,0.0
TEST_3862,780.065945060349
TEST_3863,551.6408139164776
TEST_3864,641.8753125321958
TEST_3865,823.5954823295847
TEST_3866,810.1269985383808
TEST_3867,611.1630151078537
TEST_3868,0.0
TEST_3869,0.0
TEST_3870,715.7055135484989
TEST_3871,690.2120185954668
TEST_3872,730.7679993313583
TEST_3873,436.95792288926197
TEST_3874,753.241186276471
TEST_3875,931.7899281443948
TEST_3876,678.8277962933719
TEST_3877,0.0
TEST_3878,0.0
TEST_3879,0.0
TEST_3880,853.8624028820321
TEST_3881,507.9034639984131
TEST_3882,810.0387934859683
TEST_3883,617.0639038866589
TEST_3884,614.6025531568519
TEST_3885,0.0
TEST_3886,942.7481343010652
TEST_3887,557.7778508306309
TEST_3888,1125.9899723924589
TEST_3889,0.0
TEST_3890,0.0
TEST_3891,575.4442405602896
TEST_3892,0.0
TEST_3893,0.0
TEST_3894,483.6162387963887
TEST_3895,0.0
TEST_3896,1098.6063135303066
TEST_3897,599.0161547162444
TEST_3898,0.0
TEST_3899,770.3149480230076
TEST_3900,0.0
TEST_3901,586.2954996738054
TEST_3902,0.0
TEST_3903,504.50802148867984
TEST_3904,0.0
TEST_3905,427.19247417647176
TEST_3906,772.6796789216852
TEST_3907,0.0
TEST_3908,955.7807566831897
TEST_3909,862.3704423906763
TEST_3910,0.0
TEST_3911,2197.325562927091
TEST_3912,0.0
TEST_3913,575.8581389268705
TEST_3914,0.0
TEST_3915,822.7837697129988
TEST_3916,641.2852191884093
TEST_3917,643.9314549267053
TEST_3918,0.0
TEST_3919,674.5581716041604
TEST_3920,746.2317633638086
TEST_3921,574.1606758460565
TEST_3922,528.058921108505
TEST_3923,738.8893494709914
TEST_3924,0.0
TEST_3925,0.0
TEST_3926,0.0
TEST_3927,849.8882815091298
TEST_3928,0.0
TEST_3929,1252.024662059907
TEST_3930,885.1476519803097
TEST_3931,995.8235594536873
TEST_3932,0.0
TEST_3933,551.8841653843481
TEST_3934,0.0
TEST_3935,462.1387353681169
TEST_3936,1087.601808987601
TEST_3937,842.0946657506834
TEST_3938,622.4903590252178
TEST_3939,763.1776556293536
TEST_3940,575.1071295667816
TEST_3941,0.0
TEST_3942,961.5113676139816
TEST_3943,851.0038359886722
TEST_3944,547.858309202731
TEST_3945,696.4381002889631
TEST_3946,772.9646823591602
TEST_3947,1032.1202923652995
TEST_3948,0.0
TEST_3949,770.0796869819111
TEST_3950,450.36180161444173
TEST_3951,1045.827089254339
TEST_3952,344.6235558807739
TEST_3953,852.0894332815816
TEST_3954,889.190156608677
TEST_3955,841.0545016850784
TEST_3956,0.0
TEST_3957,0.0
TEST_3958,341.47649690161586
TEST_3959,244.8392009794577
TEST_3960,999.3354867982149
TEST_3961,817.0518798489113
TEST_3962,649.445294113089
TEST_3963,985.8746465697799
TEST_3964,0.0
TEST_3965,804.0458331002912
TEST_3966,972.5586968766376
TEST_3967,0.0
TEST_3968,0.0
TEST_3969,665.1068223680669
TEST_3970,0.0
TEST_3971,641.7719835270958
TEST_3972,943.6142274774948
TEST_3973,631.8468219578438
TEST_3974,588.0145395558136
TEST_3975,552.4916098433954
TEST_3976,458.9870585009983
TEST_3977,732.2075313686333
TEST_3978,486.541910524769
TEST_3979,1309.2469080090998
TEST_3980,337.2654155443248
TEST_3981,488.237711532507
TEST_3982,864.1514630654762
TEST_3983,622.5632601409297
TEST_3984,0.0
TEST_3985,668.0955842416296
TEST_3986,1038.1221920225116
TEST_3987,762.3252569990466
TEST_3988,758.9685461568569
TEST_3989,1077.067961518316
TEST_3990,960.4924124924578
TEST_3991,0.0
TEST_3992,620.8304474397634
TEST_3993,815.4183568981365
TEST_3994,501.52651550087205
TEST_3995,0.0
TEST_3996,609.3464199457966
TEST_3997,627.5250598587377
TEST_3998,0.0
TEST_3999,0.0
TEST_4000,813.4199980226255
TEST_4001,603.4042634337635
TEST_4002,614.8665662250188
TEST_4003,688.2574160999559
TEST_4004,859.5936160140417
TEST_4005,815.9932589535266
TEST_4006,796.7069282090573
TEST_4007,540.9005442767673
TEST_4008,0.0
TEST_4009,746.256162614957
TEST_4010,572.9060983259322
TEST_4011,515.1572833100175
TEST_4012,725.7134505953261
TEST_4013,0.0
TEST_4014,796.9942750152637
TEST_4015,0.0
TEST_4016,514.3177980669477
TEST_4017,593.9932217775694
TEST_4018,581.6552566009718
TEST_4019,504.01977172865503
TEST_4020,568.4289314252002
TEST_4021,933.2841368328832
TEST_4022,0.0
TEST_4023,0.0
TEST_4024,406.51442064196175
TEST_4025,434.7282079222517
TEST_4026,0.0
TEST_4027,588.3600300888586
TEST_4028,436.2782108997434
TEST_4029,718.8348556409171
TEST_4030,615.2512647271153
TEST_4031,1110.2135342170595
TEST_4032,973.8445112172756
TEST_4033,639.2758357703376
TEST_4034,565.3198201301335
TEST_4035,988.6889548445403
TEST_4036,584.0899876185415
TEST_4037,666.9598273368118
TEST_4038,1011.4075878817241
TEST_4039,1029.1861061056302
TEST_4040,1025.7437938423348
TEST_4041,566.6502859645989
TEST_4042,713.5927539476535
TEST_4043,868.4034577260626
TEST_4044,1041.5207054477032
TEST_4045,1072.0696123223322
TEST_4046,0.0
TEST_4047,874.712260340793
TEST_4048,515.0041350565198
TEST_4049,442.5860265294265
TEST_4050,0.0
TEST_4051,657.9060221282884
TEST_4052,0.0
TEST_4053,847.2821327601895
TEST_4054,0.0
TEST_4055,796.8321379665147
TEST_4056,791.3463553824089
TEST_4057,446.19233221801045
TEST_4058,484.87191910618634
TEST_4059,0.0
TEST_4060,403.9087951963662
TEST_4061,433.36344593371695
TEST_4062,1090.6970833942082
TEST_4063,0.0
TEST_4064,531.3868813641827
TEST_4065,469.7364209242496
TEST_4066,330.927580922074
TEST_4067,0.0
TEST_4068,485.49377553419026
TEST_4069,-47.05485952297589
TEST_4070,789.1758338301432
TEST_4071,0.0
TEST_4072,614.6025531568519
TEST_4073,825.5509763705346
TEST_4074,904.3197623942353
TEST_4075,1148.8245085194699
TEST_4076,546.2820118503005
TEST_4077,859.2258736458275
TEST_4078,879.2942441697189
TEST_4079,750.3667604450973
TEST_4080,0.0
TEST_4081,580.1786222299123
TEST_4082,-52.18774694960778
TEST_4083,976.0147058389765
TEST_4084,601.2879363510286
TEST_4085,916.2214218726092
TEST_4086,725.7862521325156
TEST_4087,907.3258992371218
TEST_4088,618.4242684019448
TEST_4089,425.0157112502189
TEST_4090,0.0
TEST_4091,753.170056911891
TEST_4092,689.378395974754
TEST_4093,0.0
TEST_4094,945.5777290166676
TEST_4095,0.0
TEST_4096,729.4740990657507
TEST_4097,691.6755759166944
TEST_4098,757.5901551001725
TEST_4099,502.1134190211828
TEST_4100,729.4740990657507
TEST_4101,725.7862521325156
TEST_4102,510.73272391324156
TEST_4103,0.0
TEST_4104,934.1041916235974
TEST_4105,807.1357101081369
TEST_4106,0.0
TEST_4107,544.0906156050457
TEST_4108,1045.667410971018
TEST_4109,785.5423781419329
TEST_4110,772.6796789216852
TEST_4111,785.1380171104792
TEST_4112,646.6931791398774
TEST_4113,0.0
TEST_4114,598.7467782257722
TEST_4115,668.9737723886785
TEST_4116,882.1914642268221
TEST_4117,817.4400372923201
TEST_4118,0.0
TEST_4119,547.658035704192
TEST_4120,402.30333928467064
TEST_4121,741.4288159344601
TEST_4122,478.81486265077956
TEST_4123,585.0820135904487
TEST_4124,481.66094093042017
TEST_4125,0.0
TEST_4126,0.0
TEST_4127,764.2034906321726
TEST_4128,361.15470158733166
TEST_4129,942.7481343010652
TEST_4130,357.09359066553907
TEST_4131,0.0
TEST_4132,684.969502737538
TEST_4133,778.2715034249528
TEST_4134,469.7364209242496
TEST_4135,798.1116924249977
TEST_4136,0.0
TEST_4137,0.0
TEST_4138,701.8720598105554
TEST_4139,888.2476204440903
TEST_4140,731.9429599828618
TEST_4141,542.4986784941333
TEST_4142,846.1696022055322
TEST_4143,676.7518619190979
TEST_4144,535.0135111106507
TEST_4145,0.0
TEST_4146,0.0
TEST_4147,898.429314150223
TEST_4148,732.4185118533277
TEST_4149,0.0
TEST_4150,609.3317498688381
TEST_4151,956.2391023021224
TEST_4152,920.7666949449771
TEST_4153,819.6855397092027
TEST_4154,699.2118727198315
TEST_4155,755.2855669947529
TEST_4156,739.3633545583328
TEST_4157,1116.7282736070651
TEST_4158,628.8545963923328
TEST_4159,851.1279999898977
TEST_4160,778.9380001011081
TEST_4161,0.0
TEST_4162,937.1880013221203
TEST_4163,928.8387642193368
TEST_4164,569.4841759133765
TEST_4165,782.1136202146782
TEST_4166,780.065945060349
TEST_4167,777.6950920883324
TEST_4168,438.57727577729503
TEST_4169,0.0
TEST_4170,647.7095697586261
TEST_4171,670.1627180101203
TEST_4172,653.8120337555853
TEST_4173,782.5259594146169
TEST_4174,380.03309658296644
TEST_4175,462.33813129310823
TEST_4176,0.0
TEST_4177,0.0
TEST_4178,0.0
TEST_4179,689.0498175322533
TEST_4180,0.0
TEST_4181,954.3667032517565
TEST_4182,0.0
TEST_4183,912.5878670523687
TEST_4184,619.833458845458
TEST_4185,549.6925237278084
TEST_4186,742.4014550410885
TEST_4187,896.3507032848677
TEST_4188,747.4356505942553
TEST_4189,0.0
TEST_4190,0.0
TEST_4191,0.0
TEST_4192,721.3796014346444
TEST_4193,0.0
TEST_4194,653.0758553818958
TEST_4195,817.0869682223068
TEST_4196,865.1790030223848
TEST_4197,609.8356448322453
TEST_4198,898.6621428515145
TEST_4199,744.298069331946
TEST_4200,0.0
TEST_4201,894.4293287599976
TEST_4202,825.7751734853673
TEST_4203,596.1200947700249
TEST_4204,0.0
TEST_4205,839.6811290677501
TEST_4206,834.0922548138275
TEST_4207,0.0
TEST_4208,601.2109800007125
TEST_4209,0.0
TEST_4210,0.0
TEST_4211,527.605275127561
TEST_4212,983.958051405881
TEST_4213,606.237630297609
TEST_4214,391.89277622025304
TEST_4215,0.0
TEST_4216,679.9752912361748
TEST_4217,591.8533283160157
TEST_4218,812.5645530172134
TEST_4219,692.1263092403625
TEST_4220,792.1947247684782
TEST_4221,747.5909673246629
TEST_4222,593.249273808065
TEST_4223,529.2863984028016
TEST_4224,0.0
TEST_4225,952.8930115133963
TEST_4226,749.9086771399108
TEST_4227,0.0
TEST_4228,689.7406222677697
TEST_4229,881.7985264227447
TEST_4230,0.0
TEST_4231,0.0
TEST_4232,0.0
TEST_4233,754.2648046751857
TEST_4234,574.3080739494272
TEST_4235,823.7093728770392
TEST_4236,860.5651713208014
TEST_4237,937.3045804220753
TEST_4238,817.2984859654268
TEST_4239,870.0269578458776
TEST_4240,1415.455932856471
TEST_4241,870.61052398363
TEST_4242,0.0
TEST_4243,703.8741632658852
TEST_4244,809.7971843535006
TEST_4245,1085.8026003933633
TEST_4246,0.0
TEST_4247,396.7516012872445
TEST_4248,633.1696615210907
TEST_4249,1114.5209309337754
TEST_4250,687.7023218147893
TEST_4251,739.3633545583328
TEST_4252,880.0867861545144
TEST_4253,606.237630297609
TEST_4254,773.9397128755394
TEST_4255,0.0
TEST_4256,0.0
TEST_4257,495.5883296839826
TEST_4258,0.0
TEST_4259,526.9784524869525
TEST_4260,876.1486426615155
TEST_4261,685.3872377520718
TEST_4262,959.65744301422
TEST_4263,414.5111239786296
TEST_4264,987.6291617154693
TEST_4265,0.0
TEST_4266,732.3310918838747
TEST_4267,450.61181683444823
TEST_4268,846.455776358448
TEST_4269,1002.8682690449104
TEST_4270,1003.125605103322
TEST_4271,0.0
TEST_4272,0.0
TEST_4273,747.6971898075461
TEST_4274,0.0
TEST_4275,0.0
TEST_4276,834.0885383837432
TEST_4277,908.2041792661553
TEST_4278,0.0
TEST_4279,485.0598853688609
TEST_4280,717.3218688009433
TEST_4281,819.4236641807178
TEST_4282,0.0
TEST_4283,0.0
TEST_4284,720.5599778002779
TEST_4285,0.0
TEST_4286,0.0
TEST_4287,501.43960915977175
TEST_4288,430.40973379744
TEST_4289,852.8600162865714
TEST_4290,744.9226021135675
TEST_4291,0.0
TEST_4292,908.3386984930003
TEST_4293,501.50069112077483
TEST_4294,879.3516598950948
TEST_4295,896.1302404789047
TEST_4296,602.7259846640976
TEST_4297,708.4842697708059
TEST_4298,947.9511179314744
TEST_4299,844.6020041908315
TEST_4300,589.2708408100578
TEST_4301,765.1756915327059
TEST_4302,422.58146830009434
TEST_4303,535.3835625640249
TEST_4304,880.4533651823157
TEST_4305,447.4536260374992
TEST_4306,1006.6429111889126
TEST_4307,746.5682270263015
TEST_4308,850.6993821309098
TEST_4309,880.4879867010218
TEST_4310,488.6883972476354
TEST_4311,647.5014265453466
TEST_4312,0.0
TEST_4313,1050.60347278304
TEST_4314,619.8333259716138
TEST_4315,579.8042274640986
TEST_4316,717.0710337408901
TEST_4317,588.3600300888586
TEST_4318,0.0
TEST_4319,377.0907437896723
TEST_4320,632.9626942330151
TEST_4321,900.7352213942914
TEST_4322,567.6047373674612
TEST_4323,527.3075998075494
TEST_4324,1009.3952414068941
TEST_4325,593.5195074994181
TEST_4326,344.3632241637864
TEST_4327,632.4801533656023
TEST_4328,568.0128708310605
TEST_4329,464.2034866435754
TEST_4330,0.0
TEST_4331,643.1298350903876
TEST_4332,951.0066040891797
TEST_4333,0.0
TEST_4334,986.6770376791432
TEST_4335,780.4259977137034
TEST_4336,666.9598273368118
TEST_4337,561.9484108810402
TEST_4338,0.0
TEST_4339,782.4956267558514
TEST_4340,416.6022853829524
TEST_4341,1145.3976147618082
TEST_4342,904.3197623942353
TEST_4343,749.800237538731
TEST_4344,0.0
TEST_4345,717.8188240920337
TEST_4346,786.0853936488194
TEST_4347,0.0
TEST_4348,0.0
TEST_4349,909.5119075586849
TEST_4350,458.82188295568807
TEST_4351,1020.7495645134205
TEST_4352,0.0
TEST_4353,0.0
TEST_4354,843.5516788232808
TEST_4355,986.4408487391709
TEST_4356,0.0
TEST_4357,731.3942954489652
TEST_4358,767.0608235836625
TEST_4359,1059.1080841281791
TEST_4360,652.776355589807
TEST_4361,0.0
TEST_4362,550.9651782227334
TEST_4363,929.0193825513406
TEST_4364,706.7248393379871
TEST_4365,580.1764335195268
TEST_4366,718.0090650910784
TEST_4367,588.1816790737461
TEST_4368,724.0282345837921
TEST_4369,842.2169739835845
TEST_4370,572.5245349182937
TEST_4371,996.9925661861608
TEST_4372,448.0001863805887
TEST_4373,0.0
TEST_4374,488.59723157899873
TEST_4375,434.32332164586813
TEST_4376,631.4982608601234
TEST_4377,895.1510518769309
TEST_4378,510.0818012329892
TEST_4379,709.0354085481487
TEST_4380,621.5676987174634
TEST_4381,646.1390214922683
TEST_4382,0.0
TEST_4383,773.5761445086787
TEST_4384,776.8479587604386
TEST_4385,713.1747696919879
TEST_4386,757.9027955075844
TEST_4387,736.0422705804828
TEST_4388,834.0358636367124
TEST_4389,1075.7717774032958
TEST_4390,0.0
TEST_4391,874.7921944552216
TEST_4392,811.6661516274828
TEST_4393,729.0015184072731
TEST_4394,743.1731592214015
TEST_4395,734.0401180489876
TEST_4396,560.4789986971635
TEST_4397,740.3278529517194
TEST_4398,405.6186341481373
TEST_4399,0.0
TEST_4400,848.5380198736765
TEST_4401,683.7210568233922
TEST_4402,429.9883089767151
TEST_4403,764.9390510001924
TEST_4404,367.4730312353275
TEST_4405,876.7588883162817
TEST_4406,715.7939550232625
TEST_4407,0.0
TEST_4408,576.767821492183
TEST_4409,0.0
TEST_4410,917.9402384122852
TEST_4411,557.3396225734207
TEST_4412,758.1434809364375
TEST_4413,699.4883460845682
TEST_4414,737.4450919425614
TEST_4415,0.0
TEST_4416,0.0
TEST_4417,0.0
TEST_4418,754.8512797652274
TEST_4419,639.2758357703376
TEST_4420,0.0
TEST_4421,971.1161022551918
TEST_4422,0.0
TEST_4423,0.0
TEST_4424,0.0
TEST_4425,0.0
TEST_4426,554.3399343842307
TEST_4427,469.7364209242496
TEST_4428,759.7878160449254
TEST_4429,0.0
TEST_4430,0.0
TEST_4431,746.4371558536919
TEST_4432,566.4095470143487
TEST_4433,846.2553294018439
TEST_4434,977.1339219168517
TEST_4435,989.5321149053494
TEST_4436,615.7966256728346
TEST_4437,457.88341283249827
TEST_4438,851.7832630455861
TEST_4439,705.029638133389
TEST_4440,550.4951772716507
TEST_4441,551.9788642256159
TEST_4442,857.8759272882778
TEST_4443,525.7967733476214
TEST_4444,0.0
TEST_4445,0.0
TEST_4446,451.2960960084935
TEST_4447,542.0494331867843
TEST_4448,1104.025691135158
TEST_4449,459.15128406800574
TEST_4450,0.0
TEST_4451,1351.8640744106983
TEST_4452,0.0
TEST_4453,567.1171409662305
TEST_4454,0.0
TEST_4455,1105.7249849749278
TEST_4456,1053.9627819390917
TEST_4457,0.0
TEST_4458,551.3223539491361
TEST_4459,786.0853936488194
TEST_4460,501.0650767395563
TEST_4461,0.0
TEST_4462,902.0079826305371
TEST_4463,829.5505876274146
TEST_4464,559.0229874363662
TEST_4465,821.1983236999298
TEST_4466,0.0
TEST_4467,583.2797677034741
TEST_4468,0.0
TEST_4469,503.162407643164
TEST_4470,693.1121267949542
TEST_4471,566.8114196449974
TEST_4472,0.0
TEST_4473,379.0422529290676
TEST_4474,0.0
TEST_4475,648.3156485361671
TEST_4476,531.7204806918979
TEST_4477,860.0743833088784
TEST_4478,646.0827443551394
TEST_4479,0.0
TEST_4480,0.0
TEST_4481,857.9200730917819
TEST_4482,494.01994191331084
TEST_4483,1133.1730501807697
TEST_4484,516.37956059246
TEST_4485,808.1058238906719
TEST_4486,894.1588074407232
TEST_4487,1128.527969993923
TEST_4488,372.8610266700772
TEST_4489,0.0
TEST_4490,1130.2682142031513
TEST_4491,720.7417336308943
TEST_4492,0.0
TEST_4493,1216.4778765215033
TEST_4494,531.4805296624098
TEST_4495,823.3235698974371
TEST_4496,627.9420508322232
TEST_4497,1063.3681270609118
TEST_4498,0.0
TEST_4499,0.0
TEST_4500,0.0
TEST_4501,381.56618995466494
TEST_4502,727.9462439389417
TEST_4503,799.532650417374
TEST_4504,1071.108782359556
TEST_4505,746.2905460875672
TEST_4506,694.3174547322847
TEST_4507,985.6523002404394
TEST_4508,1019.261506184417
TEST_4509,803.3735352609633
TEST_4510,581.6295719153629
TEST_4511,811.6031788476594
TEST_4512,857.0549572903924
TEST_4513,762.9160044973448
TEST_4514,0.0
TEST_4515,808.360992147375
TEST_4516,333.11578060264054
TEST_4517,572.5245349182937
TEST_4518,420.7013507778809
TEST_4519,0.0
TEST_4520,827.7150893589796
TEST_4521,552.0637377366598
TEST_4522,707.510875339024
TEST_4523,958.0572550178391
TEST_4524,723.604097930799
TEST_4525,810.3739185864383
TEST_4526,975.1570604418218
TEST_4527,552.4139188036554
TEST_4528,785.2015384929236
TEST_4529,723.8408078021239
TEST_4530,0.0
