ID,Income
TEST_3444,-3.694252157884523
TEST_3445,334.26362354081
TEST_3446,203.56769290987307
TEST_3447,-1.6374055940602639
TEST_3448,207.22512713817622
TEST_3449,12.536655297995202
TEST_3450,395.3643949079925
TEST_3451,2.0898135853848707
TEST_3452,339.359688216001
TEST_3453,261.3541619869728
TEST_3454,544.822253900639
TEST_3455,330.2315287402596
TEST_3456,444.0586997684618
TEST_3457,40.86387892152892
TEST_3458,266.8346773543791
TEST_3459,206.31644855178158
TEST_3460,140.81643615473567
TEST_3461,184.91282805973148
TEST_3462,213.56569510994782
TEST_3463,222.8864996677869
TEST_3464,399.2648584927932
TEST_3465,125.44532138727502
TEST_3466,204.18172352627926
TEST_3467,334.0303284327314
TEST_3468,-16.797958600407124
TEST_3469,-10.229293231166622
TEST_3470,192.56877856229204
TEST_3471,173.74294067332795
TEST_3472,289.2185331480293
TEST_3473,482.3791809862264
TEST_3474,-1.187987937723259
TEST_3475,-5.263343984303549
TEST_3476,293.7449587464243
TEST_3477,355.51671045276646
TEST_3478,202.51262593155525
TEST_3479,447.34910274616755
TEST_3480,2.0898135853848734
TEST_3481,196.07881517057967
TEST_3482,242.7553309876085
TEST_3483,290.29155075436813
TEST_3484,190.6800551548318
TEST_3485,271.7859783133073
TEST_3486,421.14335574559243
TEST_3487,366.68419960648487
TEST_3488,231.50478659179103
TEST_3489,58.363159532083216
TEST_3490,379.3950081780454
TEST_3491,289.81580162981015
TEST_3492,142.3647765009174
TEST_3493,251.9731170099936
TEST_3494,190.43219385018648
TEST_3495,295.347531887984
TEST_3496,4.648188400544201
TEST_3497,254.11272859097528
TEST_3498,130.38562339896401
TEST_3499,268.7510078765867
TEST_3500,244.02370419820357
TEST_3501,262.4537776890406
TEST_3502,170.09808501351353
TEST_3503,266.8586678718653
TEST_3504,1.688772609236839
TEST_3505,185.66067195832488
TEST_3506,202.96487385255693
TEST_3507,271.7187997587642
TEST_3508,184.78631022537732
TEST_3509,174.0726375021971
TEST_3510,208.09936297485362
TEST_3511,230.79767177740717
TEST_3512,274.739147070706
TEST_3513,418.8467183271869
TEST_3514,338.35368533643947
TEST_3515,167.74169776172656
TEST_3516,-0.14205128411057544
TEST_3517,120.79655343824955
TEST_3518,246.22681424183932
TEST_3519,332.85420984937866
TEST_3520,378.43693414591405
TEST_3521,398.8162190569392
TEST_3522,286.9692247923965
TEST_3523,410.6444663878182
TEST_3524,221.9944696221125
TEST_3525,192.58722436220833
TEST_3526,184.78631022537732
TEST_3527,330.69705254909985
TEST_3528,144.465649936301
TEST_3529,336.40437235431074
TEST_3530,217.7484467816911
TEST_3531,287.75043509399615
TEST_3532,3.1973453036730257
TEST_3533,-2.0627528376084574
TEST_3534,212.69857280501185
TEST_3535,-7.993395180109094
TEST_3536,362.15935532447565
TEST_3537,-1.1879879377232585
TEST_3538,219.34057580033
TEST_3539,230.10190047462243
TEST_3540,8.637604899141952
TEST_3541,-0.7267577835603141
TEST_3542,-10.511809338513679
TEST_3543,1.547609211946574
TEST_3544,388.3763080687854
TEST_3545,188.07586467026533
TEST_3546,246.34553205680956
TEST_3547,350.7187504562976
TEST_3548,281.16671561893133
TEST_3549,265.55499665183686
TEST_3550,3.8928227572514995
TEST_3551,159.78866034864143
TEST_3552,281.9797039355117
TEST_3553,254.72501543909107
TEST_3554,184.64750722823317
TEST_3555,-4.515450834869186
TEST_3556,340.8157501141867
TEST_3557,368.4185273925927
TEST_3558,261.5669397567301
TEST_3559,203.39983740434954
TEST_3560,228.45428529634722
TEST_3561,1.547609211946574
TEST_3562,338.2809088146533
TEST_3563,292.5449828966438
TEST_3564,-24.909447829505627
TEST_3565,132.30300345059723
TEST_3566,139.9988198510598
TEST_3567,14.821983680650195
TEST_3568,542.3683545584984
TEST_3569,595.4723475433551
TEST_3570,-5.212969191472801
TEST_3571,297.2259189478164
TEST_3572,196.23533618088595
TEST_3573,411.16015209603927
TEST_3574,2.192346584919205
TEST_3575,4.648188400544202
TEST_3576,-22.81897177928167
TEST_3577,142.64944992292766
TEST_3578,-2.0627528376084574
TEST_3579,5.390810969805225
TEST_3580,199.2563121861316
TEST_3581,140.72092312863668
TEST_3582,466.23259981128365
TEST_3583,248.39542755344993
TEST_3584,380.74438388171876
TEST_3585,265.9647445906993
TEST_3586,457.30835433511925
TEST_3587,225.22975677800508
TEST_3588,219.27029243870624
TEST_3589,355.4604973095663
TEST_3590,202.43571492012245
TEST_3591,168.60804052925187
TEST_3592,231.65538420236052
TEST_3593,171.28027584184892
TEST_3594,291.2979215675558
TEST_3595,376.7718718977673
TEST_3596,298.5602782281928
TEST_3597,238.2489682484191
TEST_3598,141.67995757728062
TEST_3599,-15.177119190843715
TEST_3600,2.0898135853848707
TEST_3601,169.76436391857715
TEST_3602,245.17571579694413
TEST_3603,364.2955208270188
TEST_3604,-5.595171504802412
TEST_3605,-14.393591312371909
TEST_3606,181.04077439101272
TEST_3607,456.15501666684895
TEST_3608,8.692965117125752
TEST_3609,150.5668447102686
TEST_3610,333.4235477442389
TEST_3611,390.6847219871138
TEST_3612,352.7977830910339
TEST_3613,211.2403671359766
TEST_3614,315.1010790761164
TEST_3615,207.08578112844833
TEST_3616,2.0898135853848707
TEST_3617,5.8930485417651255
TEST_3618,4.648188400544203
TEST_3619,-5.100137416010747
TEST_3620,70.85874369121466
TEST_3621,455.49290381851984
TEST_3622,9.730475303477014
TEST_3623,432.81793909421276
TEST_3624,312.1947709623445
TEST_3625,-2.0627528376084574
TEST_3626,173.81050545057406
TEST_3627,37.46161573229199
TEST_3628,164.4654704089695
TEST_3629,197.48598093481826
TEST_3630,263.43965376613664
TEST_3631,313.9459453727925
TEST_3632,334.8059448956496
TEST_3633,118.90693458487527
TEST_3634,373.3468095785806
TEST_3635,186.057230438545
TEST_3636,406.0146749003013
TEST_3637,420.904025610462
TEST_3638,222.6929678827731
TEST_3639,303.2009525972016
TEST_3640,247.66435956395424
TEST_3641,187.1783795037057
TEST_3642,-4.593502309194204
TEST_3643,433.22176531215297
TEST_3644,549.6724089930414
TEST_3645,183.60315353171254
TEST_3646,189.4478141222771
TEST_3647,155.17151053639347
TEST_3648,250.8678573787382
TEST_3649,289.74462047600923
TEST_3650,367.8156029459317
TEST_3651,217.67702644407348
TEST_3652,354.5535241885276
TEST_3653,419.04171192218496
TEST_3654,270.70703072220783
TEST_3655,-1.187987937723259
TEST_3656,246.699357319714
TEST_3657,472.2998270948611
TEST_3658,7.427775880524541
TEST_3659,248.20508360212784
TEST_3660,232.38509395917652
TEST_3661,176.8539676688541
TEST_3662,178.51387910071114
TEST_3663,4.648188400544201
TEST_3664,-9.037369725906702
TEST_3665,400.4884574850085
TEST_3666,394.34677145180143
TEST_3667,4.648188400544201
TEST_3668,8.23034364067064
TEST_3669,255.32557370147984
TEST_3670,226.1048333384366
TEST_3671,204.65674265134157
TEST_3672,-0.30019646756183144
TEST_3673,192.98871429760652
TEST_3674,267.9076302899091
TEST_3675,457.5094482100103
TEST_3676,1.104888214566735
TEST_3677,191.4437871055129
TEST_3678,-0.10338420797791381
TEST_3679,151.75104426517038
TEST_3680,226.20577953658656
TEST_3681,3.3633289135726647
TEST_3682,143.14625983986613
TEST_3683,-1.9858406551241445
TEST_3684,179.0572134999213
TEST_3685,-10.776528822364437
TEST_3686,271.5690290411846
TEST_3687,233.73180310960902
TEST_3688,215.97992207229143
TEST_3689,136.15779142348595
TEST_3690,267.542594103401
TEST_3691,143.61603464054568
TEST_3692,209.4926868136494
TEST_3693,281.07118659791956
TEST_3694,-2.0627528376084574
TEST_3695,390.4278571991846
TEST_3696,349.2363857344675
TEST_3697,241.13016778531042
TEST_3698,180.6022800733703
TEST_3699,327.71947295895706
TEST_3700,215.244213890239
TEST_3701,106.61280157226321
TEST_3702,4.648188400544201
TEST_3703,298.0324034356406
TEST_3704,174.54317455476286
TEST_3705,161.5955238440186
TEST_3706,229.2537634936246
TEST_3707,453.9213600919355
TEST_3708,266.7047835258634
TEST_3709,370.62232550981867
TEST_3710,6.3362850403309645
TEST_3711,4.648188400544201
TEST_3712,244.17931926461011
TEST_3713,189.83001886740942
TEST_3714,267.2075925527252
TEST_3715,277.1260459562349
TEST_3716,412.8200188895069
TEST_3717,181.83602539177107
TEST_3718,-8.672397880881663
TEST_3719,-2.9523613263661326
TEST_3720,445.90273198376445
TEST_3721,144.6513472019597
TEST_3722,220.5968580776156
TEST_3723,147.05976861934062
TEST_3724,285.7924709782338
TEST_3725,286.9907345691298
TEST_3726,409.1979213516744
TEST_3727,288.77445485425613
TEST_3728,227.1887522055239
TEST_3729,247.29121464011058
TEST_3730,-0.17410192163170746
TEST_3731,-6.890298569222449
TEST_3732,9.505335785593743
TEST_3733,196.70709045692132
TEST_3734,174.66111002341842
TEST_3735,454.8275315528612
TEST_3736,161.6929233978106
TEST_3737,521.7854392431335
TEST_3738,-4.060584969116775
TEST_3739,-0.23053975922804149
TEST_3740,224.7328279968828
TEST_3741,162.3043356469741
TEST_3742,-2.9992323114020527
TEST_3743,288.4758323856708
TEST_3744,241.86842357581787
TEST_3745,4.648188400544201
TEST_3746,316.7637552984148
TEST_3747,341.43241513892286
TEST_3748,180.1857060601779
TEST_3749,342.0375313650476
TEST_3750,279.2363388759331
TEST_3751,285.4955352121745
TEST_3752,324.0904287199083
TEST_3753,237.62383426969603
TEST_3754,306.4047610272697
TEST_3755,265.09204374460836
TEST_3756,-3.918839796521686
TEST_3757,291.4933147291772
TEST_3758,101.66299484896427
TEST_3759,285.7875321524397
TEST_3760,-4.763420115861731
TEST_3761,127.15266359463041
TEST_3762,395.2543895562923
TEST_3763,176.601161003257
TEST_3764,9.18999381941143
TEST_3765,-2.430969350836836
TEST_3766,-0.6099283751867483
TEST_3767,1.2341285496877523
TEST_3768,304.5678013830615
TEST_3769,181.399597043757
TEST_3770,205.45441795201862
TEST_3771,150.00079400775687
TEST_3772,164.7524441339473
TEST_3773,136.3834547838174
TEST_3774,135.3136031693784
TEST_3775,387.64932555590246
TEST_3776,411.17405302570717
TEST_3777,25.863506819085636
TEST_3778,154.31131563751143
TEST_3779,283.0973012203509
TEST_3780,190.97986326273224
TEST_3781,297.54842559294383
TEST_3782,8.869007999325394
TEST_3783,322.03720069235493
TEST_3784,264.11033975424834
TEST_3785,3.445857015467725
TEST_3786,195.4164686726409
TEST_3787,-1.6043767579836063
TEST_3788,254.92690799705298
TEST_3789,199.54633249507236
TEST_3790,-15.494365097741898
TEST_3791,428.92813960031395
TEST_3792,363.51796881898133
TEST_3793,262.6256971778468
TEST_3794,385.5524361459072
TEST_3795,565.8088349497591
TEST_3796,200.7188034949695
TEST_3797,-20.04324819179698
TEST_3798,178.6375059135201
TEST_3799,375.00771840730204
TEST_3800,426.64922586468634
TEST_3801,305.90705080607006
TEST_3802,325.69770139522086
TEST_3803,197.00045203210917
TEST_3804,6.894322829865774
TEST_3805,269.44805703040106
TEST_3806,188.43423644091268
TEST_3807,376.71135666140094
TEST_3808,310.1530372806774
TEST_3809,151.3745175220629
TEST_3810,132.17315892182356
TEST_3811,270.37485701795697
TEST_3812,3.2585451256773212
TEST_3813,265.2331738378679
TEST_3814,191.84185435240968
TEST_3815,211.4416270972634
TEST_3816,203.40754988570862
TEST_3817,160.93995597250614
TEST_3818,194.48948534480877
TEST_3819,155.86337985406394
TEST_3820,452.23022905457185
TEST_3821,2.0898135853848707
TEST_3822,285.5115702226784
TEST_3823,12.254597870211905
TEST_3824,66.9703970201992
TEST_3825,4.648188400544201
TEST_3826,405.98065707473046
TEST_3827,433.63192736048745
TEST_3828,-2.0627528376084547
TEST_3829,306.06624359867914
TEST_3830,191.8423394656197
TEST_3831,5.99662377915729
TEST_3832,211.00276149467365
TEST_3833,212.9398989592653
TEST_3834,-1.1879879377232583
TEST_3835,118.73046112020093
TEST_3836,456.43131270451147
TEST_3837,164.43772823057296
TEST_3838,247.28051333197698
TEST_3839,183.2844523932586
TEST_3840,160.01440321917698
TEST_3841,195.06134672406995
TEST_3842,240.35261457099415
TEST_3843,180.45088195113746
TEST_3844,-2.47145549912596
TEST_3845,486.47167176099265
TEST_3846,235.17111640701398
TEST_3847,176.30231052973897
TEST_3848,403.0500939500056
TEST_3849,193.60085811710917
TEST_3850,356.7486827099951
TEST_3851,239.45488366454958
TEST_3852,124.405673238682
TEST_3853,199.95765755460778
TEST_3854,6.201391734014876
TEST_3855,285.318353662579
TEST_3856,380.3963174308696
TEST_3857,398.3901053406421
TEST_3858,191.20765132707257
TEST_3859,216.08957336238376
TEST_3860,442.76666481986206
TEST_3861,-5.292385638197047
TEST_3862,260.9234020649997
TEST_3863,204.2911852473167
TEST_3864,238.82971644317325
TEST_3865,318.75427013742535
TEST_3866,221.65618918830103
TEST_3867,190.5834783468659
TEST_3868,3.6768625793691525
TEST_3869,4.648188400544203
TEST_3870,263.9023929931847
TEST_3871,271.6975091454616
TEST_3872,242.5903641908402
TEST_3873,154.3396470883517
TEST_3874,303.1737877435563
TEST_3875,341.9045750209943
TEST_3876,229.11622802882508
TEST_3877,-4.844872871246563
TEST_3878,1.0179783382285115
TEST_3879,-0.23053975922804149
TEST_3880,339.54474697014484
TEST_3881,218.61130176913312
TEST_3882,303.35759317864404
TEST_3883,192.80853713558747
TEST_3884,266.69955959989863
TEST_3885,2.0898135853848707
TEST_3886,410.21155992590656
TEST_3887,243.29723858441088
TEST_3888,467.2735116147244
TEST_3889,-2.6898509610242343
TEST_3890,1.104888214566735
TEST_3891,208.94162464612222
TEST_3892,13.2575041045559
TEST_3893,-8.039664886099976
TEST_3894,160.05309860180643
TEST_3895,-1.2982045011405499
TEST_3896,542.479176068462
TEST_3897,219.11196149164283
TEST_3898,-0.6099283751867483
TEST_3899,287.3074290456283
TEST_3900,-13.497856946821056
TEST_3901,207.12184027138835
TEST_3902,-2.342124425484746
TEST_3903,199.97095802886687
TEST_3904,2.089813585384871
TEST_3905,193.1012580824989
TEST_3906,251.13702678699315
TEST_3907,-16.355842815348367
TEST_3908,410.50796172779263
TEST_3909,285.4407879389807
TEST_3910,1.0431549360216121
TEST_3911,351.0971984123816
TEST_3912,31.348263515377454
TEST_3913,213.92407469532856
TEST_3914,7.672725631980703
TEST_3915,338.4137938456132
TEST_3916,260.390764176358
TEST_3917,242.29906249453776
TEST_3918,-2.907227034978347
TEST_3919,255.34226383602794
TEST_3920,281.92940255213836
TEST_3921,193.2144342191432
TEST_3922,185.356997388611
TEST_3923,279.72012425034893
TEST_3924,12.805534144569258
TEST_3925,2.089813585384871
TEST_3926,4.648188400544201
TEST_3927,272.7046120102141
TEST_3928,3.874209251180204
TEST_3929,529.6889726416043
TEST_3930,311.90973316486213
TEST_3931,437.9708594367518
TEST_3932,2.0898135853848707
TEST_3933,195.76779466611677
TEST_3934,9.95326452462486
TEST_3935,173.19442229458699
TEST_3936,416.5232019945438
TEST_3937,300.1281617390062
TEST_3938,151.74081407081403
TEST_3939,265.47857885599024
TEST_3940,230.96344596213257
TEST_3941,16.236451263960195
TEST_3942,333.01435394175775
TEST_3943,319.5795434345516
TEST_3944,223.10397531195326
TEST_3945,269.63545275553327
TEST_3946,296.80030431192915
TEST_3947,383.3268299079617
TEST_3948,3.976670715835215
TEST_3949,346.0238025736551
TEST_3950,150.37563465198167
TEST_3951,450.2748630718287
TEST_3952,173.11030460067514
TEST_3953,335.73313653043255
TEST_3954,311.2942819150925
TEST_3955,256.6296617775513
TEST_3956,4.648188400544201
TEST_3957,4.488970101319446
TEST_3958,141.79283710482355
TEST_3959,115.39540828702508
TEST_3960,298.92906650754384
TEST_3961,266.3565012521535
TEST_3962,342.1617942622556
TEST_3963,406.7776336578271
TEST_3964,-1.187987937723259
TEST_3965,288.6037747240088
TEST_3966,321.52550871636464
TEST_3967,2.162442504265628
TEST_3968,-1.8004428181841572
TEST_3969,219.75789021903358
TEST_3970,-9.811247214739147
TEST_3971,225.3075273859663
TEST_3972,428.72243805140187
TEST_3973,253.9716424325727
TEST_3974,217.84156459878173
TEST_3975,171.75570981863225
TEST_3976,172.30705810003857
TEST_3977,261.5869158272574
TEST_3978,234.00062492283178
TEST_3979,88.98715095204213
TEST_3980,138.74889102847084
TEST_3981,189.11698076028483
TEST_3982,305.2427412396612
TEST_3983,166.4297849045194
TEST_3984,5.586432041224011
TEST_3985,276.26300285870025
TEST_3986,406.21658982913345
TEST_3987,302.9962608578585
TEST_3988,263.6230713623416
TEST_3989,511.82958400757815
TEST_3990,366.4150314162679
TEST_3991,5.514912321755352
TEST_3992,247.4204680384487
TEST_3993,202.14392021977133
TEST_3994,224.46904927612803
TEST_3995,25.57069730532356
TEST_3996,234.43830021845721
TEST_3997,189.86688304579738
TEST_3998,16.052897701164888
TEST_3999,2.1724155867460384
TEST_4000,255.88446473872634
TEST_4001,216.92716000902402
TEST_4002,248.22114474092206
TEST_4003,248.02623326239518
TEST_4004,336.06829783132906
TEST_4005,290.8937692265108
TEST_4006,332.2750807341651
TEST_4007,210.1198175962894
TEST_4008,-0.2560591166123274
TEST_4009,288.6737602903709
TEST_4010,210.95956754776077
TEST_4011,230.58599559137906
TEST_4012,260.82762581612855
TEST_4013,-0.3009218414557904
TEST_4014,274.32094864197603
TEST_4015,8.257485739207784
TEST_4016,180.9726181155655
TEST_4017,180.67250643626375
TEST_4018,171.38225572669543
TEST_4019,53.480993928881944
TEST_4020,209.86291050552114
TEST_4021,350.17141474478353
TEST_4022,-4.439979292388177
TEST_4023,-8.480865624588525
TEST_4024,142.41673548961174
TEST_4025,153.98002821107468
TEST_4026,-0.23053975922804149
TEST_4027,237.6937853080456
TEST_4028,145.24984869743588
TEST_4029,264.99644735762706
TEST_4030,97.21580130945307
TEST_4031,457.93304982279903
TEST_4032,321.96226914692534
TEST_4033,261.3889197816861
TEST_4034,214.36463938215655
TEST_4035,332.00460065665476
TEST_4036,100.20941905217873
TEST_4037,178.1887893803047
TEST_4038,297.0944096335202
TEST_4039,413.632423439439
TEST_4040,388.6323663958861
TEST_4041,213.35094462631812
TEST_4042,263.5179422691614
TEST_4043,346.63510990415057
TEST_4044,1418.5849948104562
TEST_4045,467.4822357692121
TEST_4046,2.022380826555519
TEST_4047,397.5552264134663
TEST_4048,194.05179863268947
TEST_4049,155.34851875199163
TEST_4050,10.391854596657039
TEST_4051,304.9294668543847
TEST_4052,2.0898135853848716
TEST_4053,297.0245338575968
TEST_4054,4.648188400544201
TEST_4055,367.2821054652903
TEST_4056,237.28989834493143
TEST_4057,146.8610102408027
TEST_4058,175.39654793516678
TEST_4059,10.651747410685378
TEST_4060,136.2219126681416
TEST_4061,174.56541127319736
TEST_4062,476.58462279690474
TEST_4063,-8.163233893382296
TEST_4064,247.53991958325406
TEST_4065,164.04007842711627
TEST_4066,158.4492854153341
TEST_4067,4.648188400544201
TEST_4068,145.7477178757789
TEST_4069,-106.78012263751609
TEST_4070,140.69518811295634
TEST_4071,-9.81350452296856
TEST_4072,245.39224496292704
TEST_4073,325.39453424160945
TEST_4074,350.05940512668576
TEST_4075,472.5946721668731
TEST_4076,197.54372657737377
TEST_4077,369.5123194554675
TEST_4078,340.20714981844475
TEST_4079,292.5853748416775
TEST_4080,2.0898135853848707
TEST_4081,185.95610221488053
TEST_4082,60.13062222890328
TEST_4083,405.3446783034516
TEST_4084,225.59816859161833
TEST_4085,304.50549895998176
TEST_4086,265.79521624993964
TEST_4087,361.5375450186798
TEST_4088,339.99536424702376
TEST_4089,156.99361325814687
TEST_4090,2.0898135853848707
TEST_4091,331.1763568994076
TEST_4092,265.1243099623705
TEST_4093,12.598999522274417
TEST_4094,462.4730484087266
