ID,Income
TEST_2890,672.1095581054688
TEST_2891,509.583251953125
TEST_2892,0.0
TEST_2893,738.1455078125
TEST_2894,571.7723999023438
TEST_2895,718.7904052734375
TEST_2896,779.47900390625
TEST_2897,0.0
TEST_2898,663.6122436523438
TEST_2899,0.0
TEST_2900,798.2025146484375
TEST_2901,0.0
TEST_2902,653.9052124023438
TEST_2903,740.08642578125
TEST_2904,954.7627563476562
TEST_2905,856.332763671875
TEST_2906,520.4508666992188
TEST_2907,0.0
TEST_2908,660.9893188476562
TEST_2909,758.6864013671875
TEST_2910,0.0
TEST_2911,0.0
TEST_2912,0.0
TEST_2913,0.0
TEST_2914,655.8029174804688
TEST_2915,728.9449462890625
TEST_2916,656.7854614257812
TEST_2917,1138.9007568359375
TEST_2918,0.0
TEST_2919,0.0
TEST_2920,0.0
TEST_2921,0.0
TEST_2922,792.0532836914062
TEST_2923,548.9624633789062
TEST_2924,890.5036010742188
TEST_2925,471.221435546875
TEST_2926,679.5765380859375
TEST_2927,820.7674560546875
TEST_2928,792.4620361328125
TEST_2929,477.5359191894531
TEST_2930,986.2554931640625
TEST_2931,1227.0948486328125
TEST_2932,1039.22314453125
TEST_2933,495.4227600097656
TEST_2934,0.0
TEST_2935,922.5987548828125
TEST_2936,0.0
TEST_2937,644.1259765625
TEST_2938,729.0881958007812
TEST_2939,1052.8082275390625
TEST_2940,0.0
TEST_2941,0.0
TEST_2942,0.0
TEST_2943,679.5719604492188
TEST_2944,489.3050537109375
TEST_2945,0.0
TEST_2946,0.0
TEST_2947,1041.9010009765625
TEST_2948,486.4702453613281
TEST_2949,785.6187133789062
TEST_2950,538.3341674804688
TEST_2951,630.6226806640625
TEST_2952,544.52783203125
TEST_2953,0.0
TEST_2954,663.7137451171875
TEST_2955,775.6489868164062
TEST_2956,730.3317260742188
TEST_2957,1165.311279296875
TEST_2958,854.1983032226562
TEST_2959,461.5154724121094
TEST_2960,671.3885498046875
TEST_2961,705.7000732421875
TEST_2962,696.53564453125
TEST_2963,814.6380615234375
TEST_2964,597.0647583007812
TEST_2965,704.6176147460938
TEST_2966,426.2665100097656
TEST_2967,0.0
TEST_2968,818.4708251953125
TEST_2969,0.0
TEST_2970,623.7133178710938
TEST_2971,1015.125732421875
TEST_2972,0.0
TEST_2973,864.7455444335938
TEST_2974,1184.941162109375
TEST_2975,0.0
TEST_2976,1261.9378662109375
TEST_2977,1084.8843994140625
TEST_2978,407.49603271484375
TEST_2979,534.9049682617188
TEST_2980,433.7421875
TEST_2981,583.0076904296875
TEST_2982,368.3700256347656
TEST_2983,0.0
TEST_2984,0.0
TEST_2985,0.0
TEST_2986,0.0
TEST_2987,749.7171020507812
TEST_2988,0.0
TEST_2989,1216.40771484375
TEST_2990,0.0
TEST_2991,0.0
TEST_2992,1318.7647705078125
TEST_2993,414.94952392578125
TEST_2994,1225.138916015625
TEST_2995,825.2862548828125
TEST_2996,639.7359619140625
TEST_2997,814.4912109375
TEST_2998,0.0
TEST_2999,0.0
TEST_3000,350.6893005371094
TEST_3001,464.5323486328125
TEST_3002,0.0
TEST_3003,624.3795776367188
TEST_3004,0.0
TEST_3005,799.48095703125
TEST_3006,1050.172607421875
TEST_3007,0.0
TEST_3008,414.5104675292969
TEST_3009,655.7301635742188
TEST_3010,906.0962524414062
TEST_3011,530.6575317382812
TEST_3012,527.1895751953125
TEST_3013,513.9365234375
TEST_3014,0.0
TEST_3015,0.0
TEST_3016,1210.680419921875
TEST_3017,0.0
TEST_3018,687.9811401367188
TEST_3019,513.023681640625
TEST_3020,499.8114929199219
TEST_3021,699.4091796875
TEST_3022,1129.9974365234375
TEST_3023,685.8901977539062
TEST_3024,711.9141845703125
TEST_3025,577.991455078125
TEST_3026,634.952880859375
TEST_3027,583.7177734375
TEST_3028,1073.9940185546875
TEST_3029,628.5067749023438
TEST_3030,699.0408935546875
TEST_3031,518.3082275390625
TEST_3032,0.0
TEST_3033,510.3711242675781
TEST_3034,712.7945556640625
TEST_3035,461.07293701171875
TEST_3036,808.9058227539062
TEST_3037,680.7455444335938
TEST_3038,621.5562744140625
TEST_3039,884.2478637695312
TEST_3040,811.35595703125
TEST_3041,0.0
TEST_3042,677.8090209960938
TEST_3043,1154.7183837890625
TEST_3044,541.2257690429688
TEST_3045,794.090576171875
TEST_3046,1033.2764892578125
TEST_3047,819.587646484375
TEST_3048,545.1398315429688
TEST_3049,0.0
TEST_3050,1356.363525390625
TEST_3051,1050.2733154296875
TEST_3052,1121.4534912109375
TEST_3053,758.8765258789062
TEST_3054,851.5452270507812
TEST_3055,447.0224914550781
TEST_3056,776.958740234375
TEST_3057,393.1405334472656
TEST_3058,970.0316162109375
TEST_3059,574.7742919921875
TEST_3060,0.0
TEST_3061,519.333984375
TEST_3062,712.83056640625
TEST_3063,0.0
TEST_3064,619.6575317382812
TEST_3065,546.0150146484375
TEST_3066,0.0
TEST_3067,978.7651977539062
TEST_3068,724.3257446289062
TEST_3069,322.6065368652344
TEST_3070,731.93310546875
TEST_3071,455.86187744140625
TEST_3072,662.3539428710938
TEST_3073,997.7492065429688
TEST_3074,734.7628784179688
TEST_3075,1011.739501953125
TEST_3076,518.7896728515625
TEST_3077,566.5636596679688
TEST_3078,0.0
TEST_3079,421.799072265625
TEST_3080,561.478515625
TEST_3081,788.3225708007812
TEST_3082,366.14251708984375
TEST_3083,0.0
TEST_3084,528.091552734375
TEST_3085,931.022216796875
TEST_3086,978.003662109375
TEST_3087,0.0
TEST_3088,605.7416381835938
TEST_3089,445.3512878417969
TEST_3090,500.863037109375
TEST_3091,585.6246337890625
TEST_3092,0.0
TEST_3093,486.9549560546875
TEST_3094,0.0
TEST_3095,514.1982421875
TEST_3096,778.12548828125
TEST_3097,334.8052978515625
TEST_3098,1296.4154052734375
TEST_3099,627.72607421875
TEST_3100,625.0321655273438
TEST_3101,507.6753845214844
TEST_3102,714.7886352539062
TEST_3103,743.0789184570312
TEST_3104,501.6340026855469
TEST_3105,820.5015869140625
TEST_3106,0.0
TEST_3107,700.2052612304688
TEST_3108,0.0
TEST_3109,0.0
TEST_3110,644.6111450195312
TEST_3111,539.2174072265625
TEST_3112,310.1817932128906
TEST_3113,0.0
TEST_3114,759.4995727539062
TEST_3115,695.451904296875
TEST_3116,693.3170776367188
TEST_3117,394.9383850097656
TEST_3118,655.76806640625
TEST_3119,753.8499755859375
TEST_3120,781.0614624023438
TEST_3121,0.0
TEST_3122,659.0540771484375
TEST_3123,1149.6627197265625
TEST_3124,559.7927856445312
TEST_3125,862.8809814453125
TEST_3126,940.5497436523438
TEST_3127,513.9962768554688
TEST_3128,532.9708862304688
TEST_3129,706.12646484375
TEST_3130,0.0
TEST_3131,575.5059204101562
TEST_3132,0.0
TEST_3133,751.9810791015625
TEST_3134,690.730224609375
TEST_3135,634.569091796875
TEST_3136,720.92724609375
TEST_3137,492.931884765625
TEST_3138,665.5908203125
TEST_3139,0.0
TEST_3140,0.0
TEST_3141,695.3795166015625
TEST_3142,0.0
TEST_3143,542.82568359375
TEST_3144,771.2164306640625
TEST_3145,0.0
TEST_3146,684.5169067382812
TEST_3147,555.751953125
TEST_3148,575.6867065429688
TEST_3149,509.9634094238281
TEST_3150,586.3598022460938
TEST_3151,979.9275512695312
TEST_3152,443.489501953125
TEST_3153,621.3919067382812
TEST_3154,933.7476806640625
TEST_3155,1634.5006103515625
TEST_3156,590.2786254882812
TEST_3157,647.5131225585938
TEST_3158,771.6619873046875
TEST_3159,757.0098876953125
TEST_3160,541.7115478515625
TEST_3161,649.0899047851562
TEST_3162,0.0
TEST_3163,0.0
TEST_3164,802.5040893554688
TEST_3165,0.0
TEST_3166,1123.0679931640625
TEST_3167,1071.6143798828125
TEST_3168,933.7606201171875
TEST_3169,446.1178283691406
TEST_3170,870.483642578125
TEST_3171,416.7236633300781
TEST_3172,684.4990844726562
TEST_3173,0.0
TEST_3174,698.6614379882812
TEST_3175,978.212158203125
TEST_3176,422.671875
TEST_3177,652.4750366210938
TEST_3178,663.200927734375
TEST_3179,0.0
TEST_3180,0.0
TEST_3181,584.84130859375
TEST_3182,0.0
TEST_3183,487.8785400390625
TEST_3184,623.4552001953125
TEST_3185,850.743896484375
TEST_3186,520.4172973632812
TEST_3187,654.3137817382812
TEST_3188,0.0
TEST_3189,636.6264038085938
TEST_3190,0.0
TEST_3191,466.3283386230469
TEST_3192,598.9400024414062
TEST_3193,0.0
TEST_3194,353.7414245605469
TEST_3195,0.0
TEST_3196,0.0
TEST_3197,832.6392211914062
TEST_3198,479.0740966796875
TEST_3199,537.0271606445312
TEST_3200,705.2734375
TEST_3201,732.5765380859375
TEST_3202,382.7086181640625
TEST_3203,763.9691772460938
TEST_3204,1053.828125
TEST_3205,293.9742431640625
TEST_3206,1294.3333740234375
TEST_3207,0.0
TEST_3208,736.349853515625
TEST_3209,0.0
TEST_3210,628.2833862304688
TEST_3211,0.0
TEST_3212,1020.0131225585938
TEST_3213,718.7978515625
TEST_3214,1363.2066650390625
TEST_3215,0.0
TEST_3216,0.0
TEST_3217,0.0
TEST_3218,0.0
TEST_3219,1074.9306640625
TEST_3220,997.92529296875
TEST_3221,1177.5615234375
TEST_3222,0.0
TEST_3223,518.121337890625
TEST_3224,571.8681030273438
TEST_3225,0.0
TEST_3226,471.26953125
TEST_3227,439.519775390625
TEST_3228,1265.7725830078125
TEST_3229,744.4812622070312
TEST_3230,0.0
TEST_3231,0.0
TEST_3232,882.9382934570312
TEST_3233,630.8193969726562
TEST_3234,1432.7691650390625
TEST_3235,750.4884033203125
TEST_3236,536.2623291015625
TEST_3237,531.2190551757812
TEST_3238,0.0
TEST_3239,1010.3604736328125
TEST_3240,477.5591125488281
TEST_3241,501.8853759765625
TEST_3242,871.9141235351562
TEST_3243,819.76611328125
TEST_3244,753.3050537109375
TEST_3245,550.9021606445312
TEST_3246,0.0
TEST_3247,487.1202697753906
TEST_3248,1168.48681640625
TEST_3249,547.58740234375
TEST_3250,0.0
TEST_3251,0.0
TEST_3252,0.0
TEST_3253,0.0
TEST_3254,0.0
TEST_3255,0.0
TEST_3256,496.655029296875
TEST_3257,0.0
TEST_3258,0.0
TEST_3259,333.3133239746094
TEST_3260,0.0
TEST_3261,807.0386352539062
TEST_3262,954.9993896484375
TEST_3263,299.7579345703125
TEST_3264,1206.493896484375
TEST_3265,524.2449951171875
TEST_3266,630.8834838867188
TEST_3267,883.713134765625
TEST_3268,0.0
TEST_3269,875.3876342773438
TEST_3270,0.0
TEST_3271,523.5771484375
TEST_3272,1045.6788330078125
TEST_3273,0.0
TEST_3274,864.2817993164062
TEST_3275,900.265625
TEST_3276,840.5650634765625
TEST_3277,943.4717407226562
TEST_3278,0.0
TEST_3279,738.6102905273438
TEST_3280,441.3154602050781
TEST_3281,0.0
TEST_3282,799.1149291992188
TEST_3283,502.80560302734375
TEST_3284,0.0
TEST_3285,715.3425903320312
TEST_3286,511.44293212890625
TEST_3287,847.2372436523438
TEST_3288,575.7413330078125
TEST_3289,980.6612548828125
TEST_3290,539.6178588867188
TEST_3291,1060.7745361328125
TEST_3292,678.4392700195312
TEST_3293,493.5492248535156
TEST_3294,946.8633422851562
TEST_3295,708.3283081054688
TEST_3296,0.0
TEST_3297,559.857421875
TEST_3298,1172.8380126953125
TEST_3299,807.6432495117188
TEST_3300,1129.164306640625
TEST_3301,530.4314575195312
TEST_3302,689.4801635742188
TEST_3303,670.9154052734375
TEST_3304,0.0
TEST_3305,0.0
TEST_3306,547.6878051757812
TEST_3307,766.3824462890625
TEST_3308,588.7803344726562
TEST_3309,683.913818359375
TEST_3310,766.3682861328125
TEST_3311,573.2635498046875
TEST_3312,351.5513610839844
TEST_3313,1299.6630859375
TEST_3314,734.6709594726562
TEST_3315,438.0546569824219
TEST_3316,861.7020263671875
TEST_3317,885.45947265625
TEST_3318,1080.8870849609375
TEST_3319,627.156982421875
TEST_3320,0.0
TEST_3321,402.8565673828125
TEST_3322,616.334716796875
TEST_3323,0.0
TEST_3324,641.510009765625
TEST_3325,809.8555908203125
TEST_3326,864.01416015625
TEST_3327,1590.9635009765625
TEST_3328,652.9778442382812
TEST_3329,518.6705932617188
TEST_3330,0.0
TEST_3331,734.9630126953125
TEST_3332,732.9501342773438
TEST_3333,1003.2662353515625
TEST_3334,987.3280029296875
TEST_3335,501.4742431640625
TEST_3336,589.5468139648438
TEST_3337,614.6369018554688
TEST_3338,512.2901000976562
TEST_3339,1082.970947265625
TEST_3340,809.1617431640625
TEST_3341,545.28564453125
TEST_3342,0.0
TEST_3343,1080.222900390625
TEST_3344,981.8971557617188
TEST_3345,0.0
TEST_3346,0.0
TEST_3347,1014.6289672851562
TEST_3348,463.832763671875
TEST_3349,487.64471435546875
TEST_3350,1044.6412353515625
TEST_3351,931.2864990234375
TEST_3352,480.83905029296875
TEST_3353,1096.9052734375
TEST_3354,1275.8804931640625
TEST_3355,404.70404052734375
TEST_3356,0.0
TEST_3357,664.8632202148438
TEST_3358,446.66656494140625
TEST_3359,629.0143432617188
TEST_3360,680.5865478515625
TEST_3361,944.1256103515625
TEST_3362,753.2958984375
TEST_3363,889.9019775390625
TEST_3364,0.0
TEST_3365,716.2953491210938
TEST_3366,924.42822265625
TEST_3367,0.0
TEST_3368,573.2559204101562
TEST_3369,1224.6844482421875
TEST_3370,758.656494140625
TEST_3371,1111.6708984375
TEST_3372,0.0
TEST_3373,577.075927734375
TEST_3374,1068.39111328125
TEST_3375,493.132080078125
TEST_3376,763.73681640625
TEST_3377,0.0
TEST_3378,0.0
TEST_3379,625.3062744140625
TEST_3380,556.2315063476562
TEST_3381,277.6882629394531
TEST_3382,654.6561889648438
TEST_3383,621.5955200195312
TEST_3384,504.7496337890625
TEST_3385,615.8251953125
TEST_3386,454.8414001464844
TEST_3387,505.39483642578125
TEST_3388,407.23150634765625
TEST_3389,431.46649169921875
TEST_3390,565.8170166015625
TEST_3391,503.8429260253906
TEST_3392,888.4718627929688
TEST_3393,519.1983032226562
TEST_3394,548.2379760742188
TEST_3395,0.0
TEST_3396,622.9668579101562
TEST_3397,663.8216552734375
TEST_3398,600.8521728515625
TEST_3399,953.9989013671875
TEST_3400,407.3583068847656
TEST_3401,1011.2094116210938
TEST_3402,869.4651489257812
TEST_3403,950.8466796875
TEST_3404,668.2769775390625
TEST_3405,0.0
TEST_3406,572.9781494140625
TEST_3407,1412.616455078125
TEST_3408,0.0
TEST_3409,752.9142456054688
TEST_3410,581.0079345703125
TEST_3411,877.77587890625
TEST_3412,482.95355224609375
TEST_3413,741.5690307617188
TEST_3414,169.0539093017578
TEST_3415,814.382080078125
TEST_3416,683.95166015625
TEST_3417,887.3949584960938
TEST_3418,1153.1851806640625
TEST_3419,574.47607421875
TEST_3420,1165.311279296875
TEST_3421,0.0
TEST_3422,754.470947265625
TEST_3423,982.9506225585938
TEST_3424,911.4759521484375
TEST_3425,767.9660034179688
TEST_3426,1462.832275390625
TEST_3427,0.0
TEST_3428,590.8909301757812
TEST_3429,408.9660949707031
TEST_3430,735.1947021484375
TEST_3431,552.297607421875
TEST_3432,791.55419921875
TEST_3433,0.0
TEST_3434,0.0
TEST_3435,441.1087341308594
TEST_3436,684.7949829101562
TEST_3437,565.8312377929688
TEST_3438,0.0
TEST_3439,1160.329345703125
TEST_3440,548.0742797851562
TEST_3441,508.4227294921875
TEST_3442,0.0
TEST_3443,425.41265869140625
TEST_3444,0.0
TEST_3445,752.5669555664062
TEST_3446,541.8150634765625
TEST_3447,0.0
TEST_3448,572.4441528320312
TEST_3449,100.9209976196289
TEST_3450,667.8241577148438
TEST_3451,0.0
TEST_3452,841.7205810546875
TEST_3453,663.4017944335938
TEST_3454,1277.2078857421875
TEST_3455,688.3427734375
TEST_3456,1104.8634033203125
TEST_3457,0.0
TEST_3458,520.0028686523438
TEST_3459,528.7958984375
TEST_3460,501.73455810546875
TEST_3461,451.3011474609375
TEST_3462,564.89453125
TEST_3463,534.03515625
TEST_3464,972.7959594726562
TEST_3465,424.6668701171875
TEST_3466,406.5001220703125
TEST_3467,815.98046875
TEST_3468,0.0
TEST_3469,0.0
TEST_3470,554.8619384765625
TEST_3471,405.8408203125
TEST_3472,603.2659301757812
TEST_3473,1242.906494140625
TEST_3474,0.0
TEST_3475,0.0
TEST_3476,894.6965942382812
TEST_3477,1252.346923828125
TEST_3478,551.7119750976562
TEST_3479,1194.403076171875
TEST_3480,0.0
TEST_3481,524.3274536132812
TEST_3482,633.7178344726562
TEST_3483,548.57421875
TEST_3484,563.4808349609375
TEST_3485,633.395263671875
TEST_3486,1212.3956298828125
TEST_3487,913.680419921875
TEST_3488,504.0733337402344
TEST_3489,434.92449951171875
TEST_3490,920.0889892578125
TEST_3491,921.1016845703125
TEST_3492,394.0577697753906
TEST_3493,594.1376953125
TEST_3494,468.9408264160156
TEST_3495,748.0302734375
TEST_3496,0.0
TEST_3497,582.2193603515625
TEST_3498,367.40277099609375
TEST_3499,632.50830078125
TEST_3500,420.8056335449219
TEST_3501,825.7105712890625
TEST_3502,553.540771484375
TEST_3503,879.8834228515625
TEST_3504,0.0
TEST_3505,451.30718994140625
TEST_3506,490.2989807128906
TEST_3507,660.0350952148438
TEST_3508,488.19390869140625
TEST_3509,354.7889099121094
TEST_3510,483.942138671875
TEST_3511,643.5860595703125
TEST_3512,682.16259765625
TEST_3513,1025.8597412109375
TEST_3514,929.8358154296875
TEST_3515,495.4769287109375
TEST_3516,0.0
TEST_3517,319.4022521972656
TEST_3518,601.8301391601562
TEST_3519,923.4431762695312
TEST_3520,1255.7117919921875
TEST_3521,999.1471557617188
TEST_3522,531.4466552734375
TEST_3523,1093.6856689453125
TEST_3524,522.072021484375
TEST_3525,542.8161010742188
TEST_3526,481.4753112792969
TEST_3527,1210.6890869140625
TEST_3528,452.39862060546875
TEST_3529,752.3834228515625
TEST_3530,525.0964965820312
TEST_3531,868.1435546875
TEST_3532,0.0
TEST_3533,0.0
TEST_3534,516.7548217773438
TEST_3535,0.0
TEST_3536,1012.6463623046875
TEST_3537,0.0
TEST_3538,384.0212707519531
TEST_3539,605.06298828125
TEST_3540,0.0
TEST_3541,0.0
TEST_3542,216.19090270996094
TEST_3543,0.0
TEST_3544,1027.0418701171875
TEST_3545,512.4291381835938
TEST_3546,710.0305786132812
TEST_3547,1056.40283203125
TEST_3548,727.138671875
TEST_3549,842.0294189453125
TEST_3550,0.0
TEST_3551,420.2099609375
TEST_3552,569.7572021484375
TEST_3553,626.8785400390625
TEST_3554,486.25738525390625
TEST_3555,0.0
TEST_3556,915.06298828125
TEST_3557,1069.7073974609375
TEST_3558,645.0883178710938
TEST_3559,562.0614013671875
TEST_3560,858.7925415039062
TEST_3561,0.0
TEST_3562,955.2783203125
TEST_3563,673.6065673828125
TEST_3564,0.0
TEST_3565,359.409912109375
TEST_3566,361.9371643066406
TEST_3567,0.0
TEST_3568,864.2073364257812
TEST_3569,1371.04833984375
TEST_3570,0.0
TEST_3571,606.1806640625
TEST_3572,548.8101196289062
TEST_3573,969.8212280273438
TEST_3574,0.0
TEST_3575,0.0
TEST_3576,0.0
TEST_3577,388.6135559082031
TEST_3578,0.0
TEST_3579,0.0
TEST_3580,572.7453002929688
TEST_3581,449.44158935546875
TEST_3582,1181.891845703125
TEST_3583,585.0896606445312
TEST_3584,991.3005981445312
TEST_3585,771.7662963867188
TEST_3586,1126.7816162109375
TEST_3587,596.0661010742188
TEST_3588,544.4619750976562
TEST_3589,960.2989501953125
TEST_3590,506.8509521484375
TEST_3591,670.6157836914062
TEST_3592,745.8461303710938
TEST_3593,480.0893859863281
TEST_3594,735.8959350585938
TEST_3595,1050.570556640625
TEST_3596,729.1092529296875
TEST_3597,623.9449462890625
TEST_3598,524.2166748046875
TEST_3599,0.0
TEST_3600,0.0
TEST_3601,545.486572265625
TEST_3602,604.637451171875
TEST_3603,729.5223999023438
TEST_3604,0.0
TEST_3605,0.0
TEST_3606,546.09521484375
TEST_3607,1014.513671875
TEST_3608,0.0
TEST_3609,408.02764892578125
TEST_3610,920.7987060546875
TEST_3611,842.3627319335938
TEST_3612,903.17529296875
TEST_3613,506.52239990234375
TEST_3614,796.5322875976562
TEST_3615,516.7133178710938
TEST_3616,0.0
TEST_3617,0.0
TEST_3618,0.0
TEST_3619,0.0
TEST_3620,535.7399291992188
TEST_3621,869.6986694335938
TEST_3622,0.0
TEST_3623,1149.810302734375
TEST_3624,844.1409912109375
TEST_3625,0.0
TEST_3626,675.1978149414062
TEST_3627,103.63504028320312
TEST_3628,125.8737564086914
TEST_3629,519.152587890625
TEST_3630,727.54833984375
TEST_3631,1110.525146484375
TEST_3632,694.54052734375
TEST_3633,435.5716552734375
TEST_3634,1049.6328125
TEST_3635,546.4474487304688
TEST_3636,1072.9951171875
TEST_3637,1023.6941528320312
TEST_3638,475.28472900390625
TEST_3639,824.1294555664062
TEST_3640,798.7090454101562
TEST_3641,539.282958984375
TEST_3642,0.0
TEST_3643,1004.1839599609375
TEST_3644,1329.68505859375
TEST_3645,460.927490234375
TEST_3646,532.1915893554688
TEST_3647,420.954345703125
TEST_3648,547.4061889648438
TEST_3649,723.928466796875
TEST_3650,1075.468994140625
TEST_3651,809.5391235351562
TEST_3652,672.4437255859375
TEST_3653,1048.8533935546875
TEST_3654,808.093017578125
TEST_3655,0.0
TEST_3656,509.39141845703125
TEST_3657,998.1264038085938
TEST_3658,0.0
TEST_3659,544.4506225585938
TEST_3660,590.7623901367188
TEST_3661,477.6577453613281
TEST_3662,495.3934020996094
TEST_3663,0.0
TEST_3664,0.0
TEST_3665,1163.759521484375
TEST_3666,856.25732421875
TEST_3667,0.0
TEST_3668,0.0
TEST_3669,507.8969421386719
TEST_3670,572.7044677734375
TEST_3671,541.678466796875
TEST_3672,0.0
TEST_3673,513.7041015625
TEST_3674,714.9551391601562
TEST_3675,1186.8741455078125
TEST_3676,0.0
TEST_3677,540.5479736328125
TEST_3678,0.0
TEST_3679,415.20245361328125
TEST_3680,722.6541748046875
TEST_3681,0.0
TEST_3682,384.0169677734375
TEST_3683,0.0
TEST_3684,536.1482543945312
TEST_3685,0.0
TEST_3686,633.8900756835938
TEST_3687,572.8233032226562
TEST_3688,507.963134765625
TEST_3689,399.3244323730469
TEST_3690,589.975341796875
TEST_3691,498.9916076660156
TEST_3692,737.7125244140625
TEST_3693,713.3314208984375
TEST_3694,0.0
TEST_3695,1129.595947265625
TEST_3696,861.850341796875
TEST_3697,712.552978515625
TEST_3698,598.5335693359375
TEST_3699,1073.191162109375
TEST_3700,697.4732666015625
TEST_3701,620.6041259765625
TEST_3702,0.0
TEST_3703,768.38916015625
TEST_3704,502.06878662109375
TEST_3705,416.540283203125
TEST_3706,592.2074584960938
TEST_3707,1249.80029296875
TEST_3708,674.3746948242188
TEST_3709,847.7756958007812
TEST_3710,0.0
TEST_3711,0.0
TEST_3712,683.462890625
TEST_3713,521.07568359375
TEST_3714,505.4381408691406
TEST_3715,777.1926879882812
TEST_3716,1003.940185546875
TEST_3717,568.5267333984375
TEST_3718,0.0
TEST_3719,0.0
TEST_3720,1264.7723388671875
TEST_3721,376.71173095703125
