ID,Income
TEST_3313,625.9013671875
TEST_3314,614.6549072265625
TEST_3315,619.7882080078125
TEST_3316,644.8976440429688
TEST_3317,641.452880859375
TEST_3318,645.3955688476562
TEST_3319,460.2533874511719
TEST_3320,0.0
TEST_3321,390.43133544921875
TEST_3322,562.79150390625
TEST_3323,0.0
TEST_3324,559.6898193359375
TEST_3325,637.5044555664062
TEST_3326,640.4010009765625
TEST_3327,559.7124633789062
TEST_3328,660.4503173828125
TEST_3329,622.85546875
TEST_3330,0.0
TEST_3331,640.8287353515625
TEST_3332,643.4951171875
TEST_3333,638.4447021484375
TEST_3334,404.6376647949219
TEST_3335,651.5674438476562
TEST_3336,553.9482421875
TEST_3337,607.690185546875
TEST_3338,657.2736206054688
TEST_3339,643.4951171875
TEST_3340,641.452880859375
TEST_3341,542.9994506835938
TEST_3342,0.0
TEST_3343,637.5044555664062
TEST_3344,643.7105712890625
TEST_3345,0.0
TEST_3346,0.0
TEST_3347,623.9224853515625
TEST_3348,564.454833984375
TEST_3349,549.5553588867188
TEST_3350,619.2656860351562
TEST_3351,656.983154296875
TEST_3352,475.3026428222656
TEST_3353,538.2725830078125
TEST_3354,638.1611328125
TEST_3355,428.9488525390625
TEST_3356,0.0
TEST_3357,515.2315063476562
TEST_3358,417.71240234375
TEST_3359,634.038818359375
TEST_3360,632.6896362304688
TEST_3361,537.61279296875
TEST_3362,508.3423156738281
TEST_3363,591.3556518554688
TEST_3364,0.0
TEST_3365,632.6896362304688
TEST_3366,651.5674438476562
TEST_3367,0.0
TEST_3368,485.8947448730469
TEST_3369,485.01263427734375
TEST_3370,638.1611328125
TEST_3371,637.207275390625
TEST_3372,0.0
TEST_3373,637.207275390625
TEST_3374,619.7882080078125
TEST_3375,551.328369140625
TEST_3376,637.207275390625
TEST_3377,0.0
TEST_3378,0.0
TEST_3379,642.0725708007812
TEST_3380,545.1006469726562
TEST_3381,495.80120849609375
TEST_3382,500.4998779296875
TEST_3383,637.207275390625
TEST_3384,562.79150390625
TEST_3385,545.981201171875
TEST_3386,430.67559814453125
TEST_3387,586.6583862304688
TEST_3388,464.8919982910156
TEST_3389,646.01123046875
TEST_3390,577.1758422851562
TEST_3391,543.5667114257812
TEST_3392,476.99981689453125
TEST_3393,607.690185546875
TEST_3394,642.0725708007812
TEST_3395,0.0
TEST_3396,651.5674438476562
TEST_3397,507.9490661621094
TEST_3398,644.8975219726562
TEST_3399,638.4447021484375
TEST_3400,389.963134765625
TEST_3401,637.0421752929688
TEST_3402,607.690185546875
TEST_3403,648.8505249023438
TEST_3404,625.1029663085938
TEST_3405,0.0
TEST_3406,645.3955688476562
TEST_3407,625.1029663085938
TEST_3408,0.0
TEST_3409,625.1029663085938
TEST_3410,610.6259765625
TEST_3411,637.207275390625
TEST_3412,484.3509216308594
TEST_3413,637.207275390625
TEST_3414,399.4650573730469
TEST_3415,614.6549072265625
TEST_3416,537.9910888671875
TEST_3417,531.003173828125
TEST_3418,656.7166748046875
TEST_3419,420.3135070800781
TEST_3420,648.8504638671875
TEST_3421,0.0
TEST_3422,610.6259765625
TEST_3423,592.9083862304688
TEST_3424,651.5674438476562
TEST_3425,643.7105712890625
TEST_3426,628.9700317382812
TEST_3427,0.0
TEST_3428,563.4520263671875
TEST_3429,422.65924072265625
TEST_3430,526.25244140625
TEST_3431,448.893798828125
TEST_3432,638.1611328125
TEST_3433,0.0
TEST_3434,0.0
TEST_3435,660.931640625
TEST_3436,563.4520263671875
TEST_3437,529.1976318359375
TEST_3438,0.0
TEST_3439,654.6277465820312
TEST_3440,660.4503784179688
TEST_3441,643.7105712890625
TEST_3442,0.0
TEST_3443,415.3700866699219
TEST_3444,0.0
TEST_3445,471.53802490234375
TEST_3446,490.7323913574219
TEST_3447,0.0
TEST_3448,416.6729736328125
TEST_3449,0.0
TEST_3450,639.3526000976562
TEST_3451,0.0
TEST_3452,632.7886352539062
TEST_3453,443.4040832519531
TEST_3454,638.4447021484375
TEST_3455,536.1683959960938
TEST_3456,640.4010620117188
TEST_3457,0.0
TEST_3458,439.6932373046875
TEST_3459,637.5044555664062
TEST_3460,519.8845825195312
TEST_3461,435.7642517089844
TEST_3462,622.01806640625
TEST_3463,561.6240234375
TEST_3464,651.5674438476562
TEST_3465,421.3031311035156
TEST_3466,453.3888854980469
TEST_3467,608.9752197265625
TEST_3468,0.0
TEST_3469,0.0
TEST_3470,644.8975219726562
TEST_3471,634.038818359375
TEST_3472,487.5035095214844
TEST_3473,490.324951171875
TEST_3474,0.0
TEST_3475,0.0
TEST_3476,649.002685546875
TEST_3477,605.2556762695312
TEST_3478,628.9700317382812
TEST_3479,591.3556518554688
TEST_3480,0.0
TEST_3481,642.0725708007812
TEST_3482,631.421875
TEST_3483,455.6583251953125
TEST_3484,643.4951171875
TEST_3485,549.8115844726562
TEST_3486,518.8286743164062
TEST_3487,622.01806640625
TEST_3488,484.92138671875
TEST_3489,422.5570983886719
TEST_3490,638.4447021484375
TEST_3491,489.656005859375
TEST_3492,403.9127502441406
TEST_3493,607.690185546875
TEST_3494,607.690185546875
TEST_3495,622.01806640625
TEST_3496,0.0
TEST_3497,646.01123046875
TEST_3498,445.891845703125
TEST_3499,607.690185546875
TEST_3500,410.8009338378906
TEST_3501,645.1043090820312
TEST_3502,563.4520263671875
TEST_3503,637.207275390625
TEST_3504,0.0
TEST_3505,432.58612060546875
TEST_3506,500.6311340332031
TEST_3507,518.8286743164062
TEST_3508,562.79150390625
TEST_3509,427.37872314453125
TEST_3510,559.6898193359375
TEST_3511,605.2556762695312
TEST_3512,607.690185546875
TEST_3513,564.2890625
TEST_3514,512.8720703125
TEST_3515,619.2656860351562
TEST_3516,0.0
TEST_3517,418.6051025390625
TEST_3518,439.9564514160156
TEST_3519,644.8975219726562
TEST_3520,643.7105712890625
TEST_3521,640.8287353515625
TEST_3522,647.064453125
TEST_3523,638.4447021484375
TEST_3524,645.3955688476562
TEST_3525,563.4520263671875
TEST_3526,440.5387268066406
TEST_3527,633.30810546875
TEST_3528,640.4010620117188
TEST_3529,651.5674438476562
TEST_3530,638.4447021484375
TEST_3531,443.4083557128906
TEST_3532,0.0
TEST_3533,0.0
TEST_3534,427.2347717285156
TEST_3535,0.0
TEST_3536,641.452880859375
TEST_3537,0.0
TEST_3538,459.6510925292969
TEST_3539,642.0725708007812
TEST_3540,0.0
TEST_3541,0.0
TEST_3542,424.7316589355469
TEST_3543,0.0
TEST_3544,645.3955688476562
TEST_3545,638.1611328125
TEST_3546,619.2656860351562
TEST_3547,643.7105712890625
TEST_3548,449.8066101074219
TEST_3549,614.5482788085938
TEST_3550,0.0
TEST_3551,400.63385009765625
TEST_3552,461.0762023925781
TEST_3553,553.9482421875
TEST_3554,563.4520263671875
TEST_3555,0.0
TEST_3556,614.6548461914062
TEST_3557,532.7900390625
TEST_3558,648.8504638671875
TEST_3559,520.9949951171875
TEST_3560,642.7100219726562
TEST_3561,0.0
TEST_3562,622.01806640625
TEST_3563,506.0810546875
TEST_3564,0.0
TEST_3565,393.8063049316406
TEST_3566,393.8063049316406
TEST_3567,0.0
TEST_3568,573.8330688476562
TEST_3569,684.7164916992188
TEST_3570,0.0
TEST_3571,640.8287353515625
TEST_3572,521.8768310546875
TEST_3573,506.1300354003906
TEST_3574,0.0
TEST_3575,0.0
TEST_3576,0.0
TEST_3577,393.8063049316406
TEST_3578,0.0
TEST_3579,0.0
TEST_3580,619.2656860351562
TEST_3581,533.1917114257812
TEST_3582,606.5543212890625
TEST_3583,648.8504638671875
TEST_3584,526.28076171875
TEST_3585,562.79150390625
TEST_3586,628.9700317382812
TEST_3587,622.01806640625
TEST_3588,645.3955688476562
TEST_3589,611.8178100585938
TEST_3590,441.2035827636719
TEST_3591,568.7374877929688
TEST_3592,485.8174743652344
TEST_3593,414.4640197753906
TEST_3594,598.111572265625
TEST_3595,642.0725708007812
TEST_3596,535.3270263671875
TEST_3597,641.452880859375
TEST_3598,587.428466796875
TEST_3599,0.0
TEST_3600,0.0
TEST_3601,614.6549072265625
TEST_3602,429.4224548339844
TEST_3603,487.1001892089844
TEST_3604,0.0
TEST_3605,0.0
TEST_3606,641.452880859375
TEST_3607,643.4951171875
TEST_3608,0.0
TEST_3609,410.7757873535156
TEST_3610,644.8975219726562
TEST_3611,644.8975219726562
TEST_3612,637.5044555664062
TEST_3613,486.662109375
TEST_3614,622.01806640625
TEST_3615,500.9583740234375
TEST_3616,0.0
TEST_3617,0.0
TEST_3618,0.0
TEST_3619,0.0
TEST_3620,414.9729919433594
TEST_3621,515.1407470703125
TEST_3622,0.0
TEST_3623,657.2736206054688
TEST_3624,645.3955688476562
TEST_3625,0.0
TEST_3626,575.4602661132812
TEST_3627,423.2751159667969
TEST_3628,0.0
TEST_3629,547.8643798828125
TEST_3630,648.8505249023438
TEST_3631,642.0725708007812
TEST_3632,572.9717407226562
TEST_3633,435.8751220703125
TEST_3634,640.4010620117188
TEST_3635,514.6746215820312
TEST_3636,648.8505249023438
TEST_3637,642.0725708007812
TEST_3638,482.89447021484375
TEST_3639,619.2656860351562
TEST_3640,634.038818359375
TEST_3641,638.4447021484375
TEST_3642,0.0
TEST_3643,509.14105224609375
TEST_3644,610.6259765625
TEST_3645,446.8782958984375
TEST_3646,479.87109375
TEST_3647,415.0259704589844
TEST_3648,433.9778747558594
TEST_3649,622.01806640625
TEST_3650,538.9560546875
TEST_3651,513.5265502929688
TEST_3652,657.2736206054688
TEST_3653,555.2963256835938
TEST_3654,628.9700317382812
TEST_3655,0.0
TEST_3656,454.88824462890625
TEST_3657,649.213134765625
TEST_3658,0.0
TEST_3659,480.0978698730469
TEST_3660,553.9482421875
TEST_3661,445.950439453125
TEST_3662,505.65374755859375
TEST_3663,0.0
TEST_3664,0.0
TEST_3665,548.6265869140625
TEST_3666,655.65966796875
TEST_3667,0.0
TEST_3668,0.0
TEST_3669,637.921142578125
TEST_3670,517.2493286132812
TEST_3671,564.8085327148438
TEST_3672,0.0
TEST_3673,553.9482421875
TEST_3674,515.7584838867188
TEST_3675,622.01806640625
TEST_3676,0.0
TEST_3677,645.3955688476562
TEST_3678,0.0
TEST_3679,482.8407897949219
TEST_3680,456.071044921875
TEST_3681,0.0
TEST_3682,417.7314453125
TEST_3683,0.0
TEST_3684,637.207275390625
TEST_3685,0.0
TEST_3686,643.7105712890625
TEST_3687,638.1611328125
TEST_3688,478.80047607421875
TEST_3689,409.1561584472656
TEST_3690,494.5450439453125
TEST_3691,640.4010620117188
TEST_3692,651.5674438476562
TEST_3693,482.3193054199219
TEST_3694,0.0
TEST_3695,645.3955688476562
TEST_3696,488.1274719238281
TEST_3697,487.3670654296875
TEST_3698,640.4010009765625
TEST_3699,514.4602661132812
TEST_3700,619.2656860351562
TEST_3701,557.314453125
TEST_3702,0.0
TEST_3703,638.1611328125
TEST_3704,625.1029663085938
TEST_3705,404.5035400390625
TEST_3706,607.690185546875
TEST_3707,641.452880859375
TEST_3708,476.2533264160156
TEST_3709,622.01806640625
TEST_3710,0.0
TEST_3711,0.0
TEST_3712,563.4520263671875
TEST_3713,479.8420104980469
TEST_3714,614.5482788085938
TEST_3715,649.002685546875
TEST_3716,641.452880859375
TEST_3717,436.9168701171875
TEST_3718,0.0
TEST_3719,0.0
TEST_3720,634.038818359375
TEST_3721,607.690185546875
TEST_3722,643.7105712890625
TEST_3723,484.6390075683594
TEST_3724,520.5872802734375
TEST_3725,619.2656860351562
TEST_3726,642.0725708007812
TEST_3727,607.6902465820312
TEST_3728,638.4447021484375
TEST_3729,638.4447021484375
TEST_3730,0.0
TEST_3731,0.0
TEST_3732,0.0
TEST_3733,427.2347717285156
TEST_3734,622.01806640625
TEST_3735,632.6896362304688
TEST_3736,648.8505249023438
TEST_3737,630.0648193359375
TEST_3738,0.0
TEST_3739,0.0
TEST_3740,562.79150390625
TEST_3741,511.6891784667969
TEST_3742,0.0
TEST_3743,505.09539794921875
TEST_3744,637.207275390625
TEST_3745,0.0
TEST_3746,505.0233459472656
TEST_3747,631.0181884765625
TEST_3748,441.4877624511719
TEST_3749,640.8287353515625
TEST_3750,607.6902465820312
TEST_3751,554.7955322265625
TEST_3752,638.6243896484375
TEST_3753,622.01806640625
TEST_3754,622.01806640625
TEST_3755,479.67742919921875
TEST_3756,0.0
TEST_3757,644.8975219726562
TEST_3758,0.0
TEST_3759,628.9700317382812
TEST_3760,0.0
TEST_3761,386.6455993652344
TEST_3762,631.0181884765625
TEST_3763,648.8505249023438
TEST_3764,0.0
TEST_3765,0.0
TEST_3766,0.0
TEST_3767,0.0
TEST_3768,607.690185546875
TEST_3769,563.4520263671875
TEST_3770,519.7108764648438
TEST_3771,413.294677734375
TEST_3772,405.0501708984375
TEST_3773,609.4678344726562
TEST_3774,475.5608215332031
TEST_3775,643.4951171875
TEST_3776,638.4447021484375
TEST_3777,0.0
TEST_3778,443.7281188964844
TEST_3779,641.452880859375
TEST_3780,417.825439453125
TEST_3781,457.0777282714844
TEST_3782,0.0
TEST_3783,552.6818237304688
TEST_3784,577.1758422851562
TEST_3785,0.0
TEST_3786,499.1026306152344
TEST_3787,0.0
TEST_3788,614.6549072265625
TEST_3789,660.4503784179688
TEST_3790,0.0
TEST_3791,622.85546875
TEST_3792,638.4447021484375
TEST_3793,623.9224853515625
TEST_3794,622.01806640625
TEST_3795,610.6259765625
TEST_3796,633.53466796875
TEST_3797,0.0
TEST_3798,542.9994506835938
TEST_3799,641.452880859375
TEST_3800,642.314208984375
TEST_3801,572.9717407226562
TEST_3802,619.2656860351562
TEST_3803,563.4520263671875
TEST_3804,0.0
TEST_3805,631.0181884765625
TEST_3806,563.4520263671875
TEST_3807,637.207275390625
TEST_3808,428.28369140625
TEST_3809,408.7748107910156
TEST_3810,643.4951171875
TEST_3811,646.01123046875
TEST_3812,0.0
TEST_3813,679.5123901367188
TEST_3814,430.2289123535156
TEST_3815,449.3309020996094
TEST_3816,645.3955688476562
TEST_3817,533.1917114257812
TEST_3818,427.4609375
TEST_3819,440.8860168457031
TEST_3820,649.002685546875
TEST_3821,0.0
TEST_3822,648.8505249023438
TEST_3823,0.0
TEST_3824,409.8223876953125
TEST_3825,0.0
TEST_3826,640.4010620117188
TEST_3827,623.9224853515625
TEST_3828,0.0
TEST_3829,563.4520263671875
TEST_3830,430.61138916015625
TEST_3831,0.0
TEST_3832,637.5044555664062
TEST_3833,519.55224609375
TEST_3834,0.0
TEST_3835,641.452880859375
TEST_3836,637.5044555664062
TEST_3837,437.5264587402344
TEST_3838,614.6549072265625
TEST_3839,439.9564514160156
TEST_3840,434.8125305175781
TEST_3841,427.9853515625
TEST_3842,619.7882080078125
TEST_3843,403.1831970214844
TEST_3844,0.0
TEST_3845,637.207275390625
TEST_3846,559.6898193359375
TEST_3847,441.3145446777344
TEST_3848,504.91693115234375
TEST_3849,549.5553588867188
TEST_3850,619.3381958007812
TEST_3851,649.002685546875
TEST_3852,570.086669921875
TEST_3853,646.01123046875
TEST_3854,0.0
TEST_3855,607.690185546875
TEST_3856,655.5223999023438
TEST_3857,513.5101928710938
TEST_3858,610.6259765625
TEST_3859,650.11376953125
TEST_3860,644.8976440429688
TEST_3861,0.0
TEST_3862,632.6896362304688
TEST_3863,559.6898193359375
TEST_3864,440.5387268066406
TEST_3865,644.8976440429688
TEST_3866,627.6090698242188
TEST_3867,560.4451904296875
TEST_3868,0.0
TEST_3869,0.0
TEST_3870,501.2264709472656
TEST_3871,507.8969421386719
TEST_3872,498.1634216308594
TEST_3873,477.85418701171875
TEST_3874,563.4520263671875
TEST_3875,605.2556762695312
TEST_3876,634.038818359375
TEST_3877,0.0
TEST_3878,0.0
TEST_3879,0.0
TEST_3880,515.7584838867188
TEST_3881,461.3343505859375
TEST_3882,643.4951171875
TEST_3883,508.3976135253906
TEST_3884,640.8287353515625
TEST_3885,0.0
TEST_3886,637.5044555664062
TEST_3887,562.79150390625
TEST_3888,638.1611328125
TEST_3889,0.0
TEST_3890,0.0
TEST_3891,418.0032653808594
TEST_3892,0.0
TEST_3893,0.0
TEST_3894,504.2951354980469
TEST_3895,0.0
TEST_3896,572.2169799804688
TEST_3897,505.40948486328125
TEST_3898,0.0
TEST_3899,648.8504638671875
TEST_3900,0.0
TEST_3901,443.33087158203125
TEST_3902,0.0
TEST_3903,485.4465026855469
TEST_3904,0.0
TEST_3905,433.07000732421875
TEST_3906,649.002685546875
TEST_3907,0.0
TEST_3908,641.452880859375
TEST_3909,660.4503784179688
TEST_3910,0.0
TEST_3911,618.2601318359375
TEST_3912,0.0
TEST_3913,506.5098876953125
TEST_3914,0.0
TEST_3915,607.8363647460938
TEST_3916,637.2463989257812
TEST_3917,432.8182373046875
TEST_3918,0.0
TEST_3919,622.85546875
TEST_3920,562.79150390625
TEST_3921,634.038818359375
TEST_3922,638.4447021484375
TEST_3923,637.5044555664062
TEST_3924,0.0
TEST_3925,0.0
TEST_3926,0.0
TEST_3927,514.5186767578125
TEST_3928,0.0
TEST_3929,605.3638305664062
TEST_3930,644.8976440429688
TEST_3931,628.9700317382812
TEST_3932,0.0
TEST_3933,429.8097229003906
TEST_3934,0.0
TEST_3935,431.4497375488281
TEST_3936,660.4503784179688
TEST_3937,634.038818359375
TEST_3938,638.4447021484375
TEST_3939,607.690185546875
TEST_3940,562.79150390625
TEST_3941,0.0
TEST_3942,560.839599609375
TEST_3943,636.335693359375
TEST_3944,562.79150390625
TEST_3945,637.5044555664062
TEST_3946,607.690185546875
TEST_3947,638.4447021484375
TEST_3948,0.0
TEST_3949,634.038818359375
TEST_3950,395.3963317871094
TEST_3951,544.744140625
TEST_3952,412.78814697265625
TEST_3953,625.1029663085938
TEST_3954,637.207275390625
TEST_3955,637.2464599609375
TEST_3956,0.0
TEST_3957,0.0
TEST_3958,395.3963317871094
TEST_3959,389.5748596191406
TEST_3960,644.8976440429688
TEST_3961,555.5458984375
TEST_3962,623.9224853515625
TEST_3963,640.4010620117188
TEST_3964,0.0
TEST_3965,657.273681640625
TEST_3966,622.01806640625
TEST_3967,0.0
TEST_3968,0.0
TEST_3969,637.5044555664062
TEST_3970,0.0
TEST_3971,640.4010620117188
TEST_3972,482.5709228515625
TEST_3973,562.79150390625
TEST_3974,516.1683349609375
TEST_3975,424.9761962890625
TEST_3976,449.5339660644531
TEST_3977,634.038818359375
TEST_3978,430.67559814453125
TEST_3979,563.54931640625
TEST_3980,401.1475830078125
TEST_3981,563.4520263671875
TEST_3982,628.9700317382812
TEST_3983,607.690185546875
TEST_3984,0.0
TEST_3985,456.10382080078125
TEST_3986,614.6548461914062
TEST_3987,660.4503173828125
TEST_3988,619.2656860351562
TEST_3989,648.1874389648438
TEST_3990,614.5482788085938
TEST_3991,0.0
TEST_3992,470.44219970703125
TEST_3993,606.6630249023438
TEST_3994,453.7285461425781
TEST_3995,0.0
TEST_3996,648.8504638671875
TEST_3997,517.221923828125
TEST_3998,0.0
TEST_3999,0.0
TEST_4000,480.76544189453125
TEST_4001,644.8976440429688
TEST_4002,638.4447021484375
TEST_4003,524.186767578125
TEST_4004,643.7105712890625
TEST_4005,605.2556762695312
TEST_4006,628.9700317382812
TEST_4007,637.2463989257812
TEST_4008,0.0
TEST_4009,577.1758422851562
TEST_4010,453.5189514160156
TEST_4011,502.25799560546875
TEST_4012,607.690185546875
TEST_4013,0.0
TEST_4014,456.1654052734375
TEST_4015,0.0
TEST_4016,622.01806640625
TEST_4017,607.690185546875
TEST_4018,651.5674438476562
TEST_4019,643.4951171875
TEST_4020,628.9700317382812
TEST_4021,605.2556762695312
TEST_4022,0.0
TEST_4023,0.0
TEST_4024,410.2852783203125
TEST_4025,489.0054016113281
TEST_4026,0.0
TEST_4027,623.9224853515625
TEST_4028,386.15045166015625
TEST_4029,640.8287353515625
TEST_4030,597.82470703125
TEST_4031,551.5525512695312
TEST_4032,638.4447021484375
TEST_4033,644.8975219726562
TEST_4034,645.3955688476562
TEST_4035,637.207275390625
TEST_4036,550.105712890625
TEST_4037,637.5044555664062
TEST_4038,637.5044555664062
TEST_4039,640.8287353515625
TEST_4040,496.8259582519531
TEST_4041,490.324951171875
TEST_4042,640.4010620117188
TEST_4043,634.038818359375
TEST_4044,642.0725708007812
TEST_4045,523.0486450195312
TEST_4046,0.0
TEST_4047,605.2556762695312
TEST_4048,442.6048583984375
TEST_4049,441.9785461425781
TEST_4050,0.0
TEST_4051,563.4520263671875
TEST_4052,0.0
TEST_4053,602.3230590820312
TEST_4054,0.0
TEST_4055,489.51031494140625
TEST_4056,614.6548461914062
TEST_4057,417.6274719238281
TEST_4058,441.58697509765625
TEST_4059,0.0
TEST_4060,392.71014404296875
TEST_4061,438.7235107421875
TEST_4062,515.2315063476562
TEST_4063,0.0
TEST_4064,442.27191162109375
TEST_4065,553.9482421875
TEST_4066,417.677490234375
TEST_4067,0.0
TEST_4068,584.5862426757812
TEST_4069,431.2180480957031
TEST_4070,601.02880859375
TEST_4071,0.0
TEST_4072,622.85546875
TEST_4073,496.8259582519531
TEST_4074,625.1029663085938
TEST_4075,621.7879028320312
TEST_4076,638.1611328125
TEST_4077,511.29437255859375
TEST_4078,642.0725708007812
TEST_4079,638.6243896484375
TEST_4080,0.0
TEST_4081,525.8946533203125
TEST_4082,384.2984313964844
TEST_4083,625.1029663085938
TEST_4084,619.7882080078125
TEST_4085,644.8975219726562
TEST_4086,634.038818359375
TEST_4087,619.2656860351562
TEST_4088,637.207275390625
TEST_4089,409.0879211425781
TEST_4090,0.0
TEST_4091,444.66168212890625
TEST_4092,479.67742919921875
TEST_4093,0.0
TEST_4094,480.3652648925781
TEST_4095,0.0
TEST_4096,638.4447021484375
TEST_4097,622.85546875
TEST_4098,619.7882080078125
TEST_4099,423.93389892578125
TEST_4100,648.8504638671875
TEST_4101,637.207275390625
TEST_4102,405.25701904296875
TEST_4103,0.0
TEST_4104,634.038818359375
TEST_4105,619.7882080078125
TEST_4106,0.0
TEST_4107,622.01806640625
TEST_4108,595.6363525390625
TEST_4109,651.5674438476562
TEST_4110,610.6259765625
TEST_4111,648.8505249023438
TEST_4112,640.4010620117188
TEST_4113,0.0
TEST_4114,559.6898193359375
TEST_4115,587.135009765625
TEST_4116,440.0719909667969
TEST_4117,649.002685546875
TEST_4118,0.0
TEST_4119,542.9994506835938
TEST_4120,424.8868103027344
TEST_4121,478.80047607421875
TEST_4122,417.8071594238281
TEST_4123,519.7554321289062
TEST_4124,434.4742431640625
TEST_4125,0.0
TEST_4126,0.0
TEST_4127,503.4454345703125
TEST_4128,404.0493469238281
TEST_4129,622.85546875
TEST_4130,480.28192138671875
TEST_4131,0.0
TEST_4132,648.8505249023438
TEST_4133,645.3955688476562
TEST_4134,562.79150390625
TEST_4135,643.4951171875
TEST_4136,0.0
TEST_4137,0.0
TEST_4138,592.9083862304688
TEST_4139,637.5044555664062
TEST_4140,572.9717407226562
TEST_4141,634.038818359375
TEST_4142,640.8287353515625
